Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
93.81250,-349.22707,4.67006,56.12260,0.22473,0.85715,0.97439,,,0.69920,0.62120,-0.33128,-0.12445,
93.82031,-354.91719,6.03824,55.10242,0.24510,0.91039,0.97971,,,0.71473,0.60279,-0.33018,-0.12959,
93.82813,-364.61782,8.37855,53.34348,0.29745,0.99734,0.99470,,,0.73024,0.58360,-0.32860,-0.13486,
93.83594,-370.17084,9.27866,53.30830,0.36872,1.10139,1.04451,,,0.74552,0.56376,-0.32671,-0.14012,
93.84375,-371.61051,9.13464,54.53956,0.39829,1.16440,1.08029,,,0.76036,0.54346,-0.32464,-0.14527,
93.85156,-373.15301,8.63058,60.34405,0.48022,1.28554,1.15669,,,0.77480,0.52259,-0.32258,-0.15007,
93.85938,-371.78190,8.09051,69.13874,0.49864,1.38177,1.18957,,,0.78874,0.50126,-0.32066,-0.15428,
93.86719,-369.27961,7.04637,73.85270,0.48070,1.44088,1.22245,,,0.80209,0.47963,-0.31875,-0.15812,
93.87500,-362.01271,0.81756,81.90863,0.50979,1.57423,1.29353,,,0.81462,0.45786,-0.31731,-0.16145,
93.88281,-353.61463,-4.61915,85.95419,0.80115,1.75546,1.35397,,,0.82629,0.43613,-0.31623,-0.16444,
93.89063,-348.98712,-2.45887,88.13528,0.99216,1.90786,1.38976,,,0.83737,0.41437,-0.31497,-0.16703,
93.89844,-341.92588,15.90353,97.10586,1.29127,2.24686,1.30078,,,0.84822,0.39283,-0.31286,-0.16832,
93.90625,-329.27735,36.06616,122.92707,0.47489,2.45544,1.20214,,,0.85895,0.37163,-0.31007,-0.16719,
93.91406,-319.91950,20.94418,143.08451,0.23831,2.73436,1.29643,,,0.86886,0.35025,-0.30855,-0.16495,
93.92188,-320.53650,-21.64937,172.59949,0.23540,2.95809,0.93958,,,0.87768,0.32762,-0.31008,-0.16185,
93.92969,-316.66310,-38.89562,179.56488,0.28970,3.05041,0.79935,,,0.88557,0.30475,-0.31268,-0.15854,
93.93750,-311.96703,-51.82130,176.01183,0.47634,3.05236,0.37093,,,0.89248,0.28195,-0.31592,-0.15550,
93.94531,-300.20973,-42.92814,157.57816,0.35030,2.85062,-0.16580,,,0.89864,0.26024,-0.31826,-0.15306,
93.95313,-285.98442,-39.39968,150.40169,0.26691,2.90142,-0.33649,,,0.90410,0.23950,-0.32025,-0.15062,
93.96094,-261.37291,-28.67028,136.18947,0.24170,2.81887,-0.79441,,,0.90883,0.22063,-0.32152,-0.14827,
93.96875,-228.46617,-17.07677,116.03204,0.15250,2.61664,-1.18463,,,0.91279,0.20427,-0.32203,-0.14624,
93.97656,-208.20795,-11.64006,103.86018,0.05409,2.52872,-1.33646,,,0.91622,0.18944,-0.32217,-0.14441,
93.98438,-160.52745,-8.68768,80.64220,-0.14128,2.53311,-1.54051,,,0.91871,0.17812,-0.32222,-0.14291,
93.99219,-111.06450,-16.75273,59.00726,-0.19267,2.72166,-1.55454,,,0.92011,0.17031,-0.32296,-0.14176,
94.00000,-89.60656,-22.22544,47.64452,-0.18734,2.76367,-1.56421,,,0.92097,0.16404,-0.32411,-0.14090,
94.00781,-49.46719,-32.01872,22.73795,-0.08602,2.75976,-1.51634,1021.905,25.4,0.92090,0.16074,-0.32598,-0.14084,
94.01563,-12.34426,-31.55066,-2.13343,-0.00942,2.61029,-1.43848,,,0.92019,0.16028,-0.32791,-0.14152,
94.02344,7.39978,-29.46239,-12.15938,0.00512,2.52237,-1.35580,,,0.91922,0.16128,-0.32979,-0.14237,
94.03125,47.67627,-26.97806,-25.59767,0.07445,2.35091,-1.09420,,,0.91772,0.16508,-0.33174,-0.14313,
94.03906,66.90615,-25.96993,-33.02039,0.99798,1.69684,-1.56082,,,0.91589,0.17006,-0.33392,-0.14397,
94.04688,161.41020,79.52382,-72.03364,-0.44379,1.43355,-1.36063,,,0.91496,0.18292,-0.32971,-0.14381,
94.05469,247.65330,114.34036,-110.23778,-0.52427,0.57725,-0.32295,,,0.91317,0.20210,-0.32350,-0.14363,
94.06250,292.31735,64.83391,-111.32832,-0.14710,0.16449,1.77901,,,0.90935,0.22327,-0.32051,-0.14318,
94.07031,278.22915,41.82691,-94.12590,0.85787,1.32462,3.72672,,,0.90505,0.24283,-0.31886,-0.14225,
94.07813,164.80371,56.19278,-58.03249,-0.37544,0.47321,1.69439,,,0.90301,0.25478,-0.31577,-0.14129,
94.08594,149.99568,21.70028,-45.22742,-0.70800,0.13713,0.26504,,,0.90041,0.26525,-0.31492,-0.14044,
94.09375,222.97324,6.07425,-55.60516,-0.86411,0.72282,-0.01107,,,0.89588,0.28035,-0.31546,-0.13889,
94.10156,249.26436,-32.41477,-64.78681,0.12341,2.38852,2.29205,,,0.88971,0.29680,-0.31822,-0.13803,
94.10938,210.35899,-25.68189,-69.57113,0.67268,2.57170,2.45065,,,0.88419,0.31092,-0.32008,-0.13815,
94.11719,131.93125,20.29610,-89.72856,0.88841,1.89321,1.43859,,,0.88093,0.32108,-0.31812,-0.14022,
94.12500,115.34076,51.58418,-86.21068,1.53706,1.72273,1.06336,,,0.87862,0.33037,-0.31431,-0.14175,
94.13281,110.74753,64.72589,-65.13860,1.59815,1.67779,1.16346,,,0.87681,0.33899,-0.31013,-0.14181,
94.14063,90.00942,84.20443,-23.06480,-0.06711,1.39496,1.55561,,,0.87631,0.34571,-0.30522,-0.13932,
94.14844,70.88238,78.19165,-19.68764,-0.96106,1.06231,1.65087,,,0.87615,0.35116,-0.30039,-0.13717,
94.15625,32.28551,40.35071,-30.66341,-0.53687,0.63831,1.26790,,,0.87598,0.35410,-0.29732,-0.13738,
94.16406,18.60864,20.33210,-20.07460,0.55876,0.72086,0.89896,,,0.87577,0.35576,-0.29580,-0.13772,
94.17188,16.41486,20.69215,-10.25973,0.48604,0.76971,0.85157,,,0.87570,0.35712,-0.29445,-0.13750,
94.17969,11.47885,17.12769,-3.11844,0.11372,0.61779,0.88300,,,0.87577,0.35801,-0.29339,-0.13705,
94.18750,6.57711,9.81873,-4.66631,0.22134,0.61731,0.81289,,,0.87578,0.35856,-0.29270,-0.13697,
94.19531,4.21194,8.05450,-4.77184,0.35805,0.61682,0.76889,,,0.87581,0.35896,-0.29212,-0.13698,
94.20313,2.73799,9.35067,-1.46504,0.19080,0.53378,0.79790,,,0.87595,0.35921,-0.29151,-0.13679,
94.21094,3.83488,4.70607,-0.76146,0.18692,0.46344,0.84770,,,0.87597,0.35945,-0.29119,-0.13666,
94.21875,4.79466,3.01385,-1.71129,0.21892,0.54794,0.83223,,,0.87593,0.35976,-0.29097,-0.13660,
94.22656,6.20006,1.75368,-2.45004,0.29357,0.61340,0.79258,,,0.87581,0.36017,-0.29083,-0.13659,
94.23438,8.08534,3.26588,-1.85200,0.15977,0.51228,0.84529,,,0.87569,0.36069,-0.29061,-0.13647,
94.24219,8.90801,-0.08256,-1.99272,0.25285,0.49958,0.84529,,,0.87548,0.36121,-0.29061,-0.13643,
94.25000,11.61596,1.82569,-2.87219,0.16462,0.51619,0.83948,,,0.87523,0.36194,-0.29049,-0.13634,
94.25781,13.50124,1.93371,-3.47023,0.13553,0.56944,0.85351,,,0.87493,0.36281,-0.29035,-0.13624,
94.26563,16.14064,2.14973,-4.06827,0.28049,0.51863,0.82111,,,0.87456,0.36383,-0.29024,-0.13612,
94.27344,18.47153,4.88609,-6.10863,0.17965,0.58897,0.84093,,,0.87417,0.36507,-0.28991,-0.13601,
94.28125,18.23159,3.48191,-6.53078,0.25382,0.59386,0.77421,,,0.87375,0.36629,-0.28967,-0.13596,
94.28906,17.92309,3.37389,-5.82720,0.18983,0.54208,0.79161,,,0.87334,0.36747,-0.28945,-0.13588,
94.29688,16.65480,1.75368,-6.63632,0.19565,0.57090,0.76599,,,0.87292,0.36859,-0.28929,-0.13591,
94.30469,16.24347,-0.04655,-5.82720,0.26255,0.61047,0.76695,,,0.87248,0.36964,-0.28926,-0.13594,
94.31250,16.27775,-0.51461,-5.68649,0.19468,0.57823,0.79838,,,0.87203,0.37069,-0.28925,-0.13598,
94.32031,16.51769,-1.91880,-4.56077,0.20825,0.56162,0.78678,,,0.87156,0.37171,-0.28936,-0.13599,
94.32813,16.99758,-1.48674,-4.84220,0.17383,0.58751,0.75100,,,0.87107,0.37278,-0.28943,-0.13599,
94.33594,17.20325,-3.10695,-4.45523,0.18983,0.57237,0.79065,,,0.87056,0.37383,-0.28961,-0.13600,
94.34375,16.44914,-4.33111,-3.22398,0.18595,0.55332,0.79983,,,0.87005,0.37480,-0.28989,-0.13599,
94.35156,16.07208,-4.40312,-3.85719,0.20728,0.57969,0.81047,,,0.86955,0.37576,-0.29016,-0.13602,
94.35938,16.10636,-3.07095,-3.11844,0.15589,0.58214,0.78484,,,0.86907,0.37672,-0.29036,-0.13598,
94.36719,16.03780,-3.28697,-4.49041,0.16656,0.55576,0.83707,,,0.86858,0.37769,-0.29053,-0.13602,
94.37500,15.00947,-2.81891,-4.38488,0.14765,0.52987,0.81144,,,0.86813,0.37861,-0.29067,-0.13607,
94.38281,13.80974,-2.96293,-5.65131,0.24219,0.59239,0.73214,,,0.86768,0.37948,-0.29079,-0.13622,
94.39063,13.63835,-0.94667,-5.51060,0.19807,0.58556,0.75873,,,0.86729,0.38036,-0.29079,-0.13631,
94.39844,11.95874,-0.22658,-5.51060,0.12826,0.50838,0.81144,,,0.86695,0.38114,-0.29072,-0.13642,
94.40625,11.27318,-0.51461,-6.07346,0.19613,0.56895,0.76405,,,0.86662,0.38189,-0.29065,-0.13658,
94.41406,11.30746,-0.11856,-6.21417,0.19274,0.58849,0.75486,,,0.86629,0.38266,-0.29056,-0.13673,
94.42188,11.27318,-0.80265,-6.39006,0.22280,0.54013,0.79113,,,0.86595,0.38340,-0.29050,-0.13692,
94.42969,9.31934,0.45751,-9.76723,0.30036,0.52254,0.75922,,,0.86565,0.38410,-0.29029,-0.13731,
94.43750,10.34768,0.78156,-13.70725,0.31491,0.58018,0.73649,,,0.86528,0.38495,-0.28996,-0.13791,
94.44531,13.84402,-0.26258,-18.06941,0.08075,0.54306,0.83948,,,0.86478,0.38609,-0.28956,-0.13872,
94.45313,14.76952,-1.55875,-17.99906,-0.00118,0.55087,0.87043,,,0.86423,0.38727,-0.28924,-0.13955,
94.46094,14.11824,-6.20335,-11.91313,0.10014,0.60705,0.77276,,,0.86365,0.38826,-0.28936,-0.14014,
94.46875,13.91258,-7.53553,-5.12363,0.17189,0.62366,0.73165,,,0.86310,0.38909,-0.28975,-0.14038,
94.47656,13.98113,-7.89558,-2.90737,0.13990,0.56650,0.78194,,,0.86258,0.38986,-0.29022,-0.14049,
94.48438,14.63241,-7.49952,-0.12824,0.16365,0.53231,0.79210,,,0.86207,0.39062,-0.29075,-0.14043,
94.49219,17.54603,-5.95132,3.63588,0.19565,0.58311,0.73891,,,0.86154,0.39149,-0.29132,-0.14003,
94.50000,19.53414,-4.87118,4.90232,0.19953,0.52401,0.79451,,,0.86100,0.39245,-0.29189,-0.13950,
94.50781,24.71010,-4.79917,5.43000,0.21892,0.46539,0.84577,,,0.86033,0.39368,-0.29251,-0.13884,
94.51563,31.83990,-4.90719,4.16356,0.22376,0.52596,0.81821,,,0.85945,0.39537,-0.29317,-0.13811,
94.52344,35.13057,-4.97919,4.12839,0.18934,0.57432,0.79210,,,0.85847,0.39726,-0.29386,-0.13731,
94.53125,40.99208,-7.10347,5.35964,0.19904,0.50056,0.83465,,,0.85730,0.39943,-0.29476,-0.13639,
94.53906,49.01310,-8.00359,6.62608,0.22231,0.56064,0.77662,,,0.85590,0.40204,-0.29582,-0.13525,
94.54688,54.42901,-8.03959,7.43519,0.17868,0.61926,0.79065,,,0.85434,0.40496,-0.29695,-0.13395,
94.55469,64.67809,-11.09999,9.15895,0.13990,0.47125,0.89848,,,0.85245,0.40837,-0.29838,-0.13243,
94.56250,70.50532,-12.18013,8.87752,0.15250,0.46734,0.88542,,,0.85035,0.41211,-0.29991,-0.13084,
94.57031,85.00486,-15.85261,9.26449,0.20049,0.55038,0.79838,,,0.84774,0.41665,-0.30180,-0.12903,
94.57813,102.72651,-21.25332,9.40520,0.18110,0.51766,0.89267,,,0.84450,0.42213,-0.30414,-0.12699,
94.58594,111.60447,-24.38572,9.26449,0.18159,0.41459,0.86076,,,0.84088,0.42807,-0.30672,-0.12487,
94.59375,134.33070,-28.23823,6.66126,0.23734,0.50154,0.85786,,,0.83644,0.43530,-0.30963,-0.12252,
94.60156,160.55326,-31.11860,4.48017,0.22619,0.59191,0.89654,,,0.83105,0.44401,-0.31281,-0.11982,
94.60938,172.92756,-32.73881,2.40463,0.16268,0.41410,0.84915,,,0.82514,0.45337,-0.31608,-0.11701,
94.61719,202.40652,-37.20340,-2.41486,0.30860,0.49568,0.88494,,,0.81804,0.46438,-0.31966,-0.11395,
94.62500,236.03310,-37.31141,-10.57634,0.12729,0.45171,0.91347,,,0.80963,0.47733,-0.32314,-0.11059,
94.63281,254.85165,-46.13256,-15.57172,0.29551,0.41508,0.89267,,,0.80015,0.49121,-0.32703,-0.10736,
94.64063,297.08197,-54.01759,-21.79836,0.12050,0.39456,0.97681,,,0.78875,0.50729,-0.33130,-0.10375,
94.64844,346.88770,-72.84804,-27.35661,0.17771,0.66225,0.93958,,,0.77477,0.52580,-0.33657,-0.09992,
94.65625,372.66465,-81.59718,-28.23608,0.22376,0.79951,0.95505,,,0.75918,0.54530,-0.34223,-0.09579,
94.66406,420.85932,-101.11173,-33.51289,0.37744,0.78925,1.18135,,,0.74075,0.56681,-0.34878,-0.09148,
94.67188,444.06543,-107.59257,-37.52327,0.38859,0.84005,1.12139,,,0.72057,0.58903,-0.35533,-0.08698,
94.67969,487.25553,-127.50317,-46.63457,0.58881,1.50096,1.36945,,,0.69740,0.61280,-0.36234,-0.08260,
94.68750,496.85334,-132.11177,-73.05382,1.02415,1.79893,1.50726,,,0.67276,0.63685,-0.36814,-0.07934,
94.69531,491.33460,-123.25461,-89.69338,1.07651,1.73787,1.53675,,,0.64769,0.66029,-0.37237,-0.07649,
94.70313,485.26742,-100.89570,-113.50940,0.70565,1.89760,1.54159,,,0.62258,0.68343,-0.37399,-0.07377,
94.71094,469.84238,-98.98745,-117.97711,0.63244,2.32356,1.74226,,,0.59756,0.70523,-0.37478,-0.07150,
94.71875,451.53801,-97.87130,-118.29371,0.65087,2.13793,1.66876,,,0.57280,0.72553,-0.37506,-0.06957,
94.72656,413.00969,-95.35098,-121.67088,0.80842,2.08567,2.28866,,,0.54954,0.74363,-0.37458,-0.06857,
94.73438,324.43570,-80.26501,-128.49556,0.84527,1.40473,2.63343,,,0.53075,0.75808,-0.37258,-0.06926,
94.74219,276.34387,-75.29636,-129.41020,1.06439,0.96657,2.55654,,,0.51427,0.77045,-0.37002,-0.07087,
94.75000,230.41153,-39.47169,-115.51459,0.88356,0.13127,1.89022,,,0.50083,0.78085,-0.36658,-0.07118,
94.75781,179.85169,-49.40899,-92.92983,1.85993,3.17741,4.60338,,,0.49043,0.78828,-0.36443,-0.07266,
94.76563,49.63010,-2.53088,-71.15417,1.52446,1.97918,4.13676,,,0.48808,0.79109,-0.36120,-0.07407,
94.77344,-99.64997,36.85826,-25.87910,1.27964,0.56211,2.51641,,,0.49464,0.78819,-0.35833,-0.07541,
94.78125,-130.50005,60.44133,-15.74762,1.07894,0.03700,2.15520,,,0.50336,0.78412,-0.35499,-0.07588,
94.78906,-164.84646,89.35310,-6.70667,0.38278,-0.55601,1.50242,,,0.51444,0.77885,-0.35081,-0.07532,
94.79688,-172.59326,73.00697,0.78640,0.01724,-0.56774,1.34769,,,0.52546,0.77296,-0.34744,-0.07558,
94.80469,-177.18649,57.70498,5.53554,-0.05935,-0.54918,1.28531,,,0.53629,0.76660,-0.34476,-0.07657,
94.81250,-190.07497,17.99180,17.56667,-0.05354,-0.40117,1.23357,,,0.54684,0.75914,-0.34402,-0.07949,
94.82031,-209.71618,-9.80382,26.88905,0.11469,-0.20627,1.20553,,,0.55771,0.75042,-0.34465,-0.08395,
94.82813,-221.43921,-15.92462,29.98478,0.21164,-0.11932,1.16442,,,0.56892,0.74097,-0.34554,-0.08885,
94.83594,-244.81671,-11.78408,32.51765,0.34884,0.04872,1.11172,,,0.58129,0.73036,-0.34618,-0.09397,
94.84375,-268.43415,3.19387,33.78408,0.33624,0.22750,1.07255,,,0.59500,0.71866,-0.34601,-0.09883,
94.85156,-279.95151,10.10677,34.76909,0.28873,0.29247,1.05369,,,0.60923,0.70627,-0.34539,-0.10356,
94.85938,-300.72389,16.51561,38.74429,0.18159,0.37942,1.00244,,,0.62439,0.69269,-0.34438,-0.10826,
94.86719,-317.52005,12.15904,44.26736,0.11226,0.50154,0.97004,,,0.63998,0.67794,-0.34351,-0.11329,
94.87500,-324.54701,7.73046,47.64452,0.10499,0.56455,0.95892,,,0.65549,0.66243,-0.34275,-0.11848,
94.88281,-337.53832,-0.04655,54.04705,0.14959,0.67250,0.92314,,,0.67111,0.64579,-0.34235,-0.12398,
94.89063,-343.15988,-1.81078,56.50957,0.18110,0.72233,0.90911,,,0.68657,0.62847,-0.34189,-0.12949,
94.89844,-352.55202,0.02546,58.97208,0.26012,0.80732,0.89751,,,0.70209,0.61029,-0.34117,-0.13496,
94.90625,-359.27048,7.73046,59.18315,0.32460,0.93530,0.94635,,,0.71764,0.59149,-0.33982,-0.14016,
94.91406,-361.97843,12.23105,59.07762,0.35902,0.98611,0.97971,,,0.73295,0.57224,-0.33801,-0.14516,
94.92188,-365.85183,19.90005,60.44959,0.34254,1.12093,1.08319,,,0.74814,0.55247,-0.33559,-0.14979,
94.92969,-369.86234,21.55626,64.63586,0.32606,1.26210,1.18183,,,0.76307,0.53208,-0.33297,-0.15413,
94.93750,-371.43912,19.86404,67.87231,0.31684,1.33244,1.22729,,,0.77753,0.51117,-0.33030,-0.15830,
94.94531,-373.90712,12.80712,74.73217,0.31103,1.44479,1.28628,,,0.79146,0.48957,-0.32798,-0.16229,
94.95313,-373.08446,4.81408,79.55166,0.43707,1.54932,1.35349,,,0.80470,0.46749,-0.32604,-0.16615,
94.96094,-371.43912,2.25775,80.85327,0.54760,1.64457,1.37815,,,0.81729,0.44514,-0.32410,-0.16986,
94.96875,-366.67450,4.88609,84.93401,0.83266,1.88197,1.41006,,,0.82927,0.42271,-0.32201,-0.17304,
94.97656,-358.68775,18.20783,93.93977,0.99749,2.24100,1.40861,,,0.84085,0.40047,-0.31932,-0.17502,
94.98438,-354.43730,26.52491,101.50321,0.91459,2.45398,1.38830,,,0.85203,0.37821,-0.31619,-0.17612,
94.99219,-348.33584,27.67706,123.87690,0.54082,2.90582,1.31384,,,0.86280,0.35575,-0.31335,-0.17561,
95.00000,-348.30156,17.66776,137.45590,0.44386,3.10268,1.20069,,,0.87294,0.33273,-0.31121,-0.17440,
95.00781,-350.66674,-4.43912,157.89476,0.49282,3.23896,0.84770,1021.851,25.4,0.88230,0.30874,-0.31066,-0.17240,
95.01563,-347.10184,-8.54366,159.47781,0.55536,3.13101,0.37673,,,0.89090,0.28472,-0.31029,-0.17018,
95.02344,-341.24032,-3.89905,152.96974,0.52870,2.99765,0.13013,,,0.89881,0.26108,-0.30941,-0.16803,
95.03125,-314.88065,4.05798,137.45590,0.22183,2.80275,-0.30264,,,0.90573,0.23937,-0.30790,-0.16602,
95.03906,-277.72345,-2.20683,129.29443,0.02258,2.73681,-0.66143,,,0.91137,0.21998,-0.30692,-0.16375,
95.04688,-258.73352,-8.03959,124.86191,-0.01184,2.64351,-0.86210,,,0.91620,0.20171,-0.30636,-0.16138,
95.05469,-214.72075,-15.88862,110.29790,-0.07681,2.50283,-1.19768,,,0.91980,0.18634,-0.30651,-0.15907,
95.06250,-165.70341,-18.87701,92.60298,-0.10153,2.50820,-1.39642,,,0.92232,0.17435,-0.30712,-0.15685,
95.07031,-140.26924,-18.62497,83.49168,-0.12722,2.61224,-1.46266,,,0.92432,0.16416,-0.30784,-0.15465,
95.07813,-93.89129,-18.69698,61.04763,-0.16989,2.93904,-1.49554,,,0.92548,0.15741,-0.30877,-0.15286,
95.08594,-59.92193,-24.38572,31.25121,-0.23145,2.90191,-1.52262,,,0.92581,0.15337,-0.31008,-0.15230,
95.09375,-43.09150,-30.14648,15.31523,-0.24891,2.78907,-1.52504,,,0.92567,0.15064,-0.31176,-0.15245,
95.10156,-6.07142,-44.98041,-12.01867,-0.16407,2.64693,-1.41914,,,0.92454,0.15064,-0.31449,-0.15370,
95.10938,12.98707,-50.95719,-22.18533,-0.05790,2.54532,-1.33356,,,0.92297,0.15195,-0.31769,-0.15526,
95.11719,53.26356,-55.20574,-37.91024,0.16656,2.30060,-1.09565,,,0.92070,0.15602,-0.32143,-0.15699,
95.12500,94.94543,-40.29980,-56.97713,1.23019,0.89965,-1.15996,,,0.91804,0.16290,-0.32466,-0.15895,
95.13281,146.73928,29.47730,-74.91830,0.04633,1.35539,-1.61208,,,0.91608,0.17438,-0.32371,-0.16003,
95.14063,209.57060,90.75728,-106.43847,0.00415,-1.80016,0.18960,,,0.91434,0.19042,-0.31904,-0.16103,
95.14844,267.98007,21.77229,-79.66743,1.47356,0.78437,3.90659,,,0.91041,0.20885,-0.31935,-0.15986,
95.15625,200.28130,40.63875,-52.57978,1.08863,0.20357,3.17741,,,0.90788,0.22258,-0.31809,-0.15819,
95.16406,137.41570,23.03246,-8.32490,-0.52912,-0.28100,0.17558,,,0.90621,0.23149,-0.31791,-0.15537,
95.17188,222.15057,-8.43565,-15.14958,-0.38707,0.34767,-0.65321,,,0.90222,0.24557,-0.32050,-0.15158,
95.17969,267.26023,-7.46352,-23.73320,-0.37544,1.21667,0.39849,,,0.89719,0.26262,-0.32311,-0.14724,
95.18750,252.34936,-20.49722,-41.28740,0.16510,2.45202,2.57298,,,0.89174,0.27892,-0.32578,-0.14449,
95.19531,152.42940,13.70724,-65.31450,0.16995,1.74031,1.78239,,,0.88849,0.28988,-0.32497,-0.14476,
95.20313,129.77174,26.77694,-81.28565,0.03712,1.22253,1.25678,,,0.88570,0.29988,-0.32284,-0.14624,
95.21094,133.95364,24.00458,-95.81448,0.91411,1.34562,1.20166,,,0.88248,0.31031,-0.32073,-0.14857,
95.21875,132.41114,31.70959,-90.92464,1.46144,1.69098,1.32689,,,0.87937,0.32056,-0.31829,-0.15046,
95.22656,108.14241,77.14751,-63.37966,1.28303,1.65337,1.07739,,,0.87796,0.32922,-0.31343,-0.15021,
95.23438,92.51171,85.96866,-30.80413,-0.26248,1.00613,1.05321,,,0.87741,0.33635,-0.30834,-0.14813,
95.24219,88.39836,77.18352,-29.99502,-0.79284,1.08234,1.46084,,,0.87675,0.34313,-0.30361,-0.14627,
95.25000,44.45415,48.59579,-40.61900,-0.56741,0.96706,1.54110,,,0.87638,0.34715,-0.29992,-0.14663,
95.25781,19.77409,28.03711,-31.71878,0.50203,0.79707,0.88010,,,0.87618,0.34923,-0.29768,-0.14746,
95.26563,20.80243,25.08472,-18.63227,0.58687,0.88450,0.99325,,,0.87601,0.35107,-0.29593,-0.14756,
95.27344,9.62784,21.30423,-5.86238,0.04245,0.57188,0.94731,,,0.87619,0.35195,-0.29453,-0.14721,
95.28125,3.49211,11.22292,-7.41025,0.27030,0.55429,0.85592,,,0.87628,0.35238,-0.29368,-0.14733,
95.28906,2.60088,9.35067,-6.63632,0.37017,0.63489,0.77952,,,0.87636,0.35274,-0.29296,-0.14745,
95.29688,3.25216,7.58644,-2.23897,0.25770,0.62756,0.79161,,,0.87643,0.35303,-0.29245,-0.14735,
95.30469,3.04649,4.95810,-0.48003,0.15444,0.54257,0.80080,,,0.87648,0.35325,-0.29212,-0.14720,
95.31250,3.62922,3.51791,-0.97254,0.19953,0.53866,0.85302,,,0.87648,0.35349,-0.29187,-0.14711,
95.32031,4.65755,1.64567,-0.65593,0.30472,0.57237,0.78823,,,0.87641,0.35377,-0.29178,-0.14703,
95.32813,6.16578,3.01385,-0.55039,0.25237,0.59630,0.88784,,,0.87635,0.35414,-0.29160,-0.14688,
95.33594,6.95417,0.70955,0.36426,0.15880,0.50203,0.87188,,,0.87623,0.35452,-0.29158,-0.14671,
95.34375,9.69640,-2.71090,0.04765,0.24219,0.58214,0.80177,,,0.87596,0.35504,-0.29180,-0.14659,
95.35156,10.72473,-3.68303,0.92712,0.26643,0.53964,0.82304,,,0.87566,0.35559,-0.29211,-0.14642,
95.35938,12.33579,-2.09882,1.98248,0.10402,0.51570,0.83465,,,0.87537,0.35624,-0.29234,-0.14611,
95.36719,12.74713,-4.29511,0.78640,0.27176,0.52743,0.76937,,,0.87501,0.35691,-0.29271,-0.14593,
95.37500,13.80974,-3.10695,1.38444,0.22522,0.53280,0.73891,,,0.87465,0.35765,-0.29303,-0.14565,
95.38281,15.11230,-3.71903,0.96230,0.23346,0.51912,0.78968,,,0.87424,0.35846,-0.29339,-0.14540,
95.39063,15.31797,-2.38686,0.25872,0.18159,0.55185,0.81144,,,0.87384,0.35931,-0.29364,-0.14514,
95.39844,14.70097,-3.86305,-0.69111,0.25915,0.57383,0.77662,,,0.87342,0.36014,-0.29396,-0.14499,
95.40625,14.59813,-3.68303,-1.00771,0.24849,0.53671,0.81047,,,0.87301,0.36095,-0.29426,-0.14486,
95.41406,14.56385,-3.53901,-1.00771,0.18159,0.48981,0.80564,,,0.87260,0.36177,-0.29454,-0.14473,
95.42188,14.49530,-4.90719,-1.64093,0.18110,0.55771,0.79790,,,0.87215,0.36259,-0.29489,-0.14466,
95.42969,13.60407,-6.05934,-0.83182,0.22280,0.58897,0.80080,,,0.87171,0.36333,-0.29532,-0.14460,
95.43750,12.33579,-7.67955,0.29390,0.21601,0.54550,0.81144,,,0.87128,0.36395,-0.29586,-0.14453,
95.44531,11.37601,-7.71555,1.06783,0.16074,0.53671,0.81241,,,0.87088,0.36449,-0.29640,-0.14444,
95.45313,10.96468,-8.39964,0.39944,0.23782,0.58946,0.78823,,,0.87046,0.36503,-0.29697,-0.14441,
95.46094,10.24484,-9.33576,1.59551,0.25334,0.51180,0.78339,,,0.87006,0.36547,-0.29763,-0.14435,
95.46875,9.97062,-8.21962,0.36426,0.17044,0.52792,0.84190,,,0.86968,0.36594,-0.29817,-0.14435,
95.47656,8.94229,-7.75156,0.01247,0.22328,0.57432,0.75728,,,0.86932,0.36637,-0.29868,-0.14436,
95.48438,8.70234,-6.95945,-0.40967,0.23685,0.57090,0.76599,,,0.86898,0.36680,-0.29913,-0.14439,
95.49219,6.71423,-6.41938,-0.65593,0.22910,0.48151,0.77759,,,0.86871,0.36710,-0.29952,-0.14447,
95.50000,6.57711,-5.15922,-1.95754,0.21019,0.54257,0.73939,,,0.86844,0.36745,-0.29980,-0.14459,
95.50781,6.91989,-4.54714,-2.59076,0.22813,0.60900,0.76840,,,0.86817,0.36785,-0.30003,-0.14472,
95.51563,6.20006,-3.89905,-1.57057,0.18837,0.51961,0.82546,,,0.86795,0.36817,-0.30023,-0.14480,
95.52344,6.33717,-3.75504,-2.34451,0.19371,0.50545,0.83368,,,0.86773,0.36852,-0.30041,-0.14491,
95.53125,7.22839,-4.61915,-3.08326,0.26837,0.51424,0.78388,,,0.86745,0.36892,-0.30064,-0.14508,
95.53906,9.25079,-3.32298,-6.07346,0.24364,0.57774,0.78388,,,0.86711,0.36953,-0.30073,-0.14534,
