Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
104.62500,12.06212,1.95263,1.50023,-0.10830,0.53058,0.80891,,,0.93547,0.29823,0.09943,0.16144,
104.63281,11.82147,2.05926,2.58689,-0.12529,0.54717,0.81861,,,0.93519,0.29897,0.09965,0.16157,
104.64063,10.99639,2.41470,3.21785,-0.14957,0.53936,0.83120,,,0.93492,0.29966,0.09986,0.16174,
104.64844,10.68699,1.95263,3.84881,-0.11024,0.56913,0.81085,,,0.93465,0.30034,0.10003,0.16195,
104.65625,9.51813,3.48100,4.23440,-0.14326,0.58328,0.80601,,,0.93438,0.30093,0.10028,0.16223,
104.66406,7.73046,4.51176,2.76215,-0.10441,0.51594,0.82830,,,0.93417,0.30138,0.10059,0.16244,
104.67188,7.90235,5.32926,2.27141,-0.12335,0.54229,0.84138,,,0.93395,0.30183,0.10098,0.16264,
104.67969,7.31792,5.96904,1.78066,-0.08207,0.54473,0.79196,,,0.93374,0.30223,0.10140,0.16282,
104.68750,6.28657,7.24860,0.69400,-0.08644,0.49545,0.77984,,,0.93355,0.30255,0.10191,0.16297,
104.69531,6.63035,7.74621,0.41357,-0.13646,0.53156,0.81521,,,0.93336,0.30287,0.10247,0.16310,
104.70313,6.56160,6.28893,0.55378,-0.08450,0.57401,0.79099,,,0.93318,0.30322,0.10293,0.16322,
104.71094,6.35533,7.95947,-0.14729,-0.15589,0.55351,0.82490,,,0.93299,0.30353,0.10352,0.16333,
104.71875,5.49587,8.67034,-0.42771,-0.13355,0.49057,0.81667,,,0.93283,0.30376,0.10415,0.16344,
104.72656,5.63338,8.52817,0.62389,-0.19328,0.52131,0.80843,,,0.93265,0.30401,0.10475,0.16361,
104.73438,5.66776,6.78654,1.67550,-0.17385,0.55400,0.79196,,,0.93247,0.30430,0.10522,0.16381,
104.74219,5.15209,6.14676,2.02603,-0.11995,0.52765,0.79292,,,0.93230,0.30456,0.10563,0.16403,
104.75000,3.94885,6.71545,3.18280,-0.16463,0.54034,0.79729,,,0.93213,0.30475,0.10605,0.16434,
104.75781,2.53934,4.33404,6.37267,-0.12044,0.57449,0.76579,,,0.93198,0.30491,0.10622,0.16481,
104.76563,0.99232,5.79132,6.51288,-0.21076,0.56181,0.79583,,,0.93185,0.30494,0.10648,0.16534,
104.77344,-1.44854,3.40991,9.14189,-0.25349,0.61402,0.73284,,,0.93174,0.30488,0.10652,0.16599,
104.78125,-3.88939,2.91231,11.94617,-0.19668,0.54473,0.73478,,,0.93167,0.30468,0.10643,0.16684,
104.78906,-3.23621,1.34840,15.90722,-0.17385,0.49350,0.82878,,,0.93155,0.30456,0.10616,0.16789,
104.79688,-1.55167,-0.25106,10.71930,-0.00875,0.47886,0.85785,,,0.93147,0.30452,0.10588,0.16858,
104.80469,0.02973,-0.07334,7.14384,-0.11024,0.56669,0.84768,,,0.93139,0.30456,0.10573,0.16903,
104.81250,3.81134,-1.13964,1.92087,-0.21756,0.55254,0.81473,,,0.93130,0.30482,0.10568,0.16909,
104.82031,8.89932,-4.51627,1.39507,-0.20202,0.44177,0.86658,,,0.93114,0.30542,0.10547,0.16901,
104.82813,11.95898,-3.76986,1.71055,-0.26418,0.44909,0.84913,,,0.93091,0.30620,0.10536,0.16895,
104.83594,17.76891,-6.54224,4.44472,-0.19959,0.48764,0.84574,,,0.93054,0.30741,0.10507,0.16896,
104.84375,23.37256,-7.39529,5.49633,-0.17871,0.46178,0.88790,,,0.93005,0.30899,0.10476,0.16898,
104.85156,25.98531,-7.21757,5.25095,-0.13112,0.43787,0.88499,,,0.92951,0.31072,0.10449,0.16896,
104.85938,33.65166,-7.89289,7.28406,-0.12529,0.53595,0.82006,,,0.92877,0.31298,0.10422,0.16901,
104.86719,45.85594,-9.98996,9.03673,-0.18745,0.46471,0.85931,,,0.92776,0.31603,0.10393,0.16904,
104.87500,53.55667,-13.68647,9.00168,-0.06702,0.31345,0.85446,,,0.92662,0.31960,0.10348,0.16892,
104.88281,74.76806,-9.98996,9.00168,-0.09616,0.32760,0.90825,,,0.92496,0.32444,0.10350,0.16873,
104.89063,102.40818,-8.60376,9.87802,-0.11655,0.43250,0.86028,,,0.92264,0.33102,0.10391,0.16843,
104.89844,118.32531,-11.80267,9.31716,-0.04614,0.33931,0.81521,,,0.91993,0.33862,0.10429,0.16790,
104.90625,154.04432,-8.88811,9.07178,-0.02623,0.30076,0.98965,,,0.91631,0.34836,0.10526,0.16715,
104.91406,174.43062,-5.44040,10.19350,-0.14229,0.43006,1.05555,,,0.91206,0.35930,0.10665,0.16638,
104.92188,215.61577,-6.75550,10.78941,-0.09276,0.26856,1.00273,,,0.90664,0.37274,0.10838,0.16528,
104.92969,259.00113,-8.10615,21.55083,-0.17288,0.19000,0.92327,,,0.89978,0.38885,0.11022,0.16445,
104.93750,283.95975,-9.27909,29.71830,-0.22484,0.28319,0.88983,,,0.89186,0.40644,0.11203,0.16384,
104.94531,335.90529,-9.56343,46.54398,-0.26758,0.49252,0.98578,,,0.88191,0.42714,0.11389,0.16378,
104.95313,385.58187,-16.24560,62.31805,-0.38072,0.46764,1.09819,,,0.86985,0.45073,0.11538,0.16397,
104.96094,412.67194,-23.88743,70.66079,-0.38170,0.64817,1.03181,,,0.85627,0.47574,0.11639,0.16408,
104.96875,471.94005,-38.28252,91.93826,-0.63178,0.89312,1.30364,,,0.83986,0.50405,0.11644,0.16432,
104.97656,526.05143,-56.69401,114.65293,-0.34090,0.99998,0.84041,,,0.82043,0.53530,0.11510,0.16462,
104.98438,563.45497,-53.70836,121.03267,-0.16317,1.69724,1.70630,,,0.79842,0.56778,0.11389,0.16486,
104.99219,558.33261,-34.37274,128.04337,-0.02526,1.53622,1.48535,,,0.77516,0.59896,0.11321,0.16603,
105.00000,559.46709,2.45024,121.31310,-0.07867,2.72924,2.11575,,,0.75053,0.62875,0.11459,0.16808,
105.00781,530.03931,23.88292,107.43191,-0.05197,2.94393,2.25384,1023.075,26.0,0.72613,0.65575,0.11714,0.17032,
105.01563,450.24737,54.55689,85.69874,-0.54146,2.60481,2.25336,,,0.70449,0.67749,0.12118,0.17326,
105.02344,365.60811,20.82619,98.98402,-0.78767,1.77434,2.47480,,,0.68636,0.69508,0.12189,0.17582,
105.03125,333.84260,-7.96398,123.03072,-1.06981,1.41765,2.26305,,,0.66926,0.71132,0.11971,0.17826,
105.03906,317.34103,-92.45068,157.87390,-1.15867,0.87555,2.72725,,,0.65290,0.72766,0.11170,0.17823,
105.04688,242.80897,-136.84441,143.92260,-0.56768,1.86412,2.78394,,,0.64041,0.74071,0.10137,0.17590,
105.05469,174.36187,-93.94351,114.68798,-0.63373,2.55943,5.01239,,,0.63153,0.74956,0.09346,0.17490,
105.06250,-29.46682,-28.11710,55.58778,-0.50795,0.65061,3.03930,,,0.63297,0.74863,0.08901,0.17601,
105.07031,-73.78039,1.77492,31.54108,-0.69686,0.13730,2.49418,,,0.63668,0.74532,0.08658,0.17786,
105.07813,-114.44987,11.97588,8.23050,-0.81486,-0.58973,1.49165,,,0.64251,0.74007,0.08533,0.17944,
105.08594,-119.43471,8.74143,-3.93306,-0.66918,-0.53069,1.27796,,,0.64869,0.73454,0.08448,0.18035,
105.09375,-124.14453,3.44546,-6.28165,-0.62644,-0.54338,1.18396,,,0.65510,0.72881,0.08344,0.18091,
105.10156,-134.83617,-0.21552,-11.60978,-0.44143,-0.49849,1.05894,,,0.66205,0.72257,0.08235,0.18111,
105.10938,-149.34380,9.55892,-20.47832,-0.32488,-0.33991,1.06282,,,0.66971,0.71543,0.08194,0.18147,
105.11719,-159.41662,16.98750,-26.19204,-0.32099,-0.27647,1.04828,,,0.67781,0.70763,0.08201,0.18196,
105.12500,-180.14671,28.21922,-36.84830,-0.36810,-0.17010,1.01097,,,0.68688,0.69856,0.08285,0.18258,
105.13281,-200.80805,31.95128,-46.55812,-0.37684,-0.00615,1.01339,,,0.69691,0.68830,0.08407,0.18301,
105.14063,-211.70595,31.20487,-50.72949,-0.37101,0.07192,1.00903,,,0.70735,0.67736,0.08530,0.18323,
105.14844,-233.22674,27.61498,-58.51137,-0.32197,0.21830,0.98529,,,0.71871,0.66521,0.08642,0.18298,
105.15625,-254.67877,25.51792,-66.01281,-0.24087,0.36907,0.97172,,,0.73093,0.65180,0.08747,0.18235,
105.16406,-265.54230,25.97998,-69.65838,-0.20833,0.43250,0.95137,,,0.74341,0.63760,0.08855,0.18156,
105.17188,-285.79109,28.71683,-75.82780,-0.16560,0.51594,0.91891,,,0.75654,0.62207,0.08974,0.18064,
105.17969,-302.49893,31.48921,-79.50841,-0.17337,0.57596,0.87433,,,0.77006,0.60535,0.09099,0.17966,
105.18750,-309.23707,32.55552,-80.31464,-0.20639,0.60719,0.87094,,,0.78349,0.58799,0.09221,0.17864,
105.19531,-319.48179,31.41813,-81.89205,-0.23504,0.66379,0.86851,,,0.79696,0.56979,0.09328,0.17747,
105.20313,-323.36653,30.31628,-82.97871,-0.23504,0.70721,0.86997,,,0.81018,0.55110,0.09423,0.17612,
105.21094,-329.55461,29.28552,-84.73138,-0.24281,0.80578,0.94362,,,0.82322,0.53178,0.09506,0.17459,
105.21875,-334.81449,28.89454,-85.81804,-0.28700,0.92191,1.03617,,,0.83601,0.51186,0.09581,0.17292,
105.22656,-337.25534,28.50357,-86.41395,-0.31759,0.97656,1.08220,,,0.84842,0.49153,0.09648,0.17112,
105.23438,-340.34939,27.29509,-88.23673,-0.38412,1.10440,1.18977,,,0.86046,0.47073,0.09706,0.16909,
105.24219,-341.93079,26.72640,-92.16273,-0.38364,1.24834,1.29540,,,0.87210,0.44956,0.09765,0.16673,
105.25000,-342.54960,28.07704,-94.86185,-0.37878,1.31323,1.33610,,,0.88325,0.42807,0.09835,0.16416,
105.25781,-341.69014,33.90617,-99.17343,-0.38024,1.47621,1.44561,,,0.89385,0.40630,0.09947,0.16141,
105.26563,-338.76799,40.73050,-99.13837,-0.48270,1.72554,1.60067,,,0.90379,0.38441,0.10100,0.15873,
105.27344,-337.46161,42.43659,-97.77129,-0.57885,1.88608,1.67238,,,0.91312,0.36240,0.10257,0.15609,
105.28125,-335.77708,41.79680,-96.61452,-0.75610,2.19055,1.70388,,,0.92185,0.34034,0.10407,0.15342,
105.28906,-333.50811,39.55757,-103.44995,-0.48222,2.57017,1.53913,,,0.93005,0.31829,0.10552,0.15019,
105.29688,-331.89234,43.96495,-117.01566,0.27679,2.57309,1.27651,,,0.93779,0.29610,0.10737,0.14613,
105.30469,-331.65169,110.43114,-145.89974,0.28845,2.97369,1.23193,,,0.94472,0.27294,0.11400,0.14149,
105.31250,-333.33622,148.96021,-158.62416,0.03059,3.24060,0.90922,,,0.95082,0.24909,0.12331,0.13669,
105.32031,-332.13298,152.37238,-155.32914,-0.06848,3.27622,0.72460,,,0.95616,0.22517,0.13272,0.13207,
105.32813,-327.01062,131.79274,-132.54436,-0.19231,3.08446,0.26573,,,0.96075,0.20183,0.14043,0.12850,
105.33594,-320.13497,112.20831,-119.43435,0.31224,2.73899,-0.08702,,,0.96474,0.17911,0.14658,0.12538,
105.34375,-281.04690,88.18096,-104.43145,0.49386,2.28277,-0.52263,,,0.96788,0.15918,0.15120,0.12248,
105.35156,-229.20448,77.26913,-93.91540,0.70704,2.09882,-0.83032,,,0.97014,0.14281,0.15535,0.11959,
105.35938,-200.77367,74.31903,-87.57072,0.64051,2.14029,-0.84340,,,0.97184,0.12837,0.15944,0.11675,
105.36719,-149.00001,49.54527,-57.52987,0.53465,2.68922,-0.84292,,,0.97292,0.11794,0.16203,0.11514,
105.37500,-118.81590,22.49673,-16.55232,0.64828,3.03176,-0.96357,,,0.97364,0.11023,0.16272,0.11571,
105.38281,-108.53681,17.30739,1.67550,0.74589,3.03908,-1.09682,,,0.97415,0.10344,0.16299,0.11732,
105.39063,-84.88456,29.21443,28.70175,0.85467,2.83463,-1.33086,,,0.97410,0.09841,0.16403,0.12055,
105.39844,-50.78133,55.23222,42.86336,0.74346,2.53308,-1.45054,,,0.97339,0.09553,0.16700,0.12448,
105.40625,-28.81363,65.89524,46.22850,0.60701,2.43159,-1.40257,,,0.97235,0.09402,0.17086,0.12846,
105.41406,17.59702,68.38328,50.82050,0.20686,2.32473,-1.16321,,,0.97090,0.09559,0.17530,0.13220,
105.42188,61.11989,40.51724,57.44562,-0.13112,2.26130,-0.85309,,,0.96940,0.10033,0.17827,0.13568,
105.42969,80.40609,19.79543,60.98602,-0.21125,2.24422,-0.67817,,,0.96794,0.10657,0.18002,0.13900,
105.43750,120.62865,-42.29892,74.41151,-1.88077,1.11562,0.20080,,,0.96675,0.11594,0.17814,0.14217,
105.44531,209.15266,-214.40015,104.52247,-0.82166,0.58376,1.12581,,,0.96645,0.13306,0.16525,0.14480,
105.45313,181.89070,-234.80207,105.92461,0.67839,-2.17261,0.71394,,,0.96628,0.14818,0.15038,0.14745,
105.46094,208.12131,-104.85534,54.67639,-0.63567,0.51741,4.16975,,,0.96462,0.16332,0.14490,0.14779,
105.46875,99.69229,-116.51358,23.09319,0.10489,-0.18132,0.84332,,,0.96440,0.17120,0.13791,0.14700,
105.47656,113.30608,-119.07270,18.43107,1.08970,-0.35113,-0.38550,,,0.96397,0.18001,0.13082,0.14575,
105.48438,202.99895,-66.61062,19.16719,0.97753,0.47886,-0.25322,,,0.96177,0.19429,0.12807,0.14440,
105.49219,236.51775,-51.46912,12.15649,0.92945,1.15173,0.80649,,,0.95882,0.21053,0.12668,0.14247,
105.50000,214.68756,-8.95920,6.96857,0.38800,2.28863,2.53537,,,0.95562,0.22485,0.12793,0.14099,
105.50781,135.27379,-24.56276,39.56833,0.42393,1.59136,1.48971,,,0.95331,0.23436,0.12691,0.14205,
105.51563,125.71663,-25.94895,62.24795,0.42053,1.08098,1.09383,,,0.95086,0.24339,0.12535,0.14461,
105.52344,135.37692,-11.12734,73.28980,-0.56428,1.18686,1.50812,,,0.94792,0.25292,0.12479,0.14802,
105.53125,118.32531,-31.28046,50.01427,-1.18635,1.51183,1.40588,,,0.94557,0.26135,0.12326,0.14970,
105.53906,107.42740,-51.54021,38.83221,-1.04067,1.47474,1.27069,,,0.94362,0.26917,0.12049,0.15038,
105.54688,85.25343,-70.87583,21.76115,-0.17045,1.13416,1.10643,,,0.94237,0.27560,0.11641,0.14978,
105.55469,65.86409,-66.14855,24.84586,0.57981,0.77211,1.13453,,,0.94138,0.28073,0.11224,0.14963,
105.56250,56.99450,-55.44999,31.78645,0.45550,0.88922,1.21158,,,0.94038,0.28522,0.10855,0.15019,
105.57031,26.29472,-41.05490,35.32686,-0.16220,0.76821,0.97124,,,0.93980,0.28759,0.10550,0.15147,
105.57813,14.70924,-38.67349,24.32006,-0.23407,0.70819,0.99837,,,0.93953,0.28910,0.10272,0.15216,
105.58594,9.41499,-40.91273,20.04353,0.02573,0.70233,1.06088,,,0.93942,0.29027,0.09977,0.15257,
105.59375,-1.10475,-28.57916,18.04548,0.00097,0.60719,1.02842,,,0.93945,0.29060,0.09755,0.15317,
105.60156,-3.33934,-21.71928,13.38337,-0.13063,0.58816,0.89371,,,0.93952,0.29070,0.09586,0.15362,
105.60938,-2.96118,-19.55113,11.17499,-0.10684,0.60816,0.82151,,,0.93959,0.29079,0.09436,0.15396,
105.61719,-2.10172,-15.03712,7.63459,-0.05488,0.56815,0.85301,,,0.93965,0.29086,0.09322,0.15417,
105.62500,-2.10172,-12.90452,5.88192,-0.04808,0.53009,0.82975,,,0.93972,0.29089,0.09224,0.15430,
105.63281,-0.45157,-9.24354,4.16429,-0.10490,0.60035,0.81473,,,0.93974,0.29099,0.09157,0.15439,
105.64063,1.12983,-6.11572,1.32496,-0.05197,0.60377,0.84913,,,0.93974,0.29113,0.09116,0.15435,
105.64844,2.40183,-2.98790,-0.14729,-0.11898,0.56864,0.91455,,,0.93971,0.29131,0.09100,0.15426,
105.65625,4.91144,-0.00225,-2.07523,-0.11849,0.53009,0.87821,,,0.93964,0.29160,0.09109,0.15409,
105.66406,6.90538,2.34361,-1.58448,-0.20736,0.61011,0.84380,,,0.93951,0.29200,0.09137,0.15399,
105.67188,7.00851,0.95742,-2.00512,-0.10975,0.52375,0.81328,,,0.93939,0.29242,0.09154,0.15384,
105.67969,8.10862,2.84122,-2.39071,-0.13646,0.50667,0.80746,,,0.93923,0.29288,0.09187,0.15369,
105.68750,9.79315,2.16589,-1.16384,-0.07188,0.56522,0.78759,,,0.93904,0.29348,0.09213,0.15359,
105.69531,10.79012,2.91231,-0.70814,-0.10830,0.58181,0.80213,,,0.93881,0.29414,0.09245,0.15354,
105.70313,10.92764,4.76056,-1.33911,-0.14132,0.49935,0.84041,,,0.93858,0.29476,0.09290,0.15347,
105.71094,11.27142,4.47622,0.65894,-0.10344,0.56425,0.78905,,,0.93832,0.29544,0.09329,0.15353,
105.71875,11.44331,6.53773,1.32496,-0.21222,0.63012,0.80019,,,0.93803,0.29611,0.09383,0.15368,
105.72656,10.75574,5.43589,1.81571,-0.13355,0.53156,0.86367,,,0.93776,0.29674,0.09426,0.15383,
105.73438,10.27445,7.21306,1.50023,-0.19036,0.55742,0.83556,,,0.93749,0.29732,0.09481,0.15400,
105.74219,9.55251,4.54730,2.02603,-0.05634,0.54766,0.78323,,,0.93725,0.29790,0.09515,0.15416,
105.75000,8.69305,7.21306,1.43012,-0.14423,0.52375,0.83605,,,0.93702,0.29837,0.09568,0.15434,
105.75781,8.31489,7.46186,0.13314,-0.13938,0.53204,0.84332,,,0.93680,0.29881,0.09625,0.15444,
105.76563,8.38364,6.67991,0.27336,-0.07139,0.55351,0.79680,,,0.93658,0.29928,0.09676,0.15454,
105.77344,8.62429,8.45708,-0.32255,-0.12432,0.56278,0.79389,,,0.93636,0.29973,0.09740,0.15463,
105.78125,8.10862,8.03056,-1.33911,-0.06751,0.51741,0.82248,,,0.93616,0.30015,0.09802,0.15465,
105.78906,8.00548,9.63001,-2.07523,-0.11510,0.52765,0.83605,,,0.93595,0.30053,0.09876,0.15466,
105.79688,6.83662,9.20349,-1.40921,-0.17385,0.55010,0.80455,,,0.93577,0.30085,0.09946,0.15471,
105.80469,6.38971,7.92393,-0.95352,-0.14860,0.53985,0.80407,,,0.93560,0.30116,0.10006,0.15477,
105.81250,4.53328,7.35523,-0.70814,-0.16900,0.51545,0.79971,,,0.93546,0.30135,0.10060,0.15484,
105.82031,3.70820,4.33404,0.48368,-0.08013,0.54180,0.77257,,,0.93535,0.30154,0.10091,0.15493,
105.82813,3.94885,7.07089,1.32496,-0.19716,0.57498,0.80407,,,0.93521,0.30172,0.10139,0.15513,
105.83594,2.95188,6.39556,1.18475,-0.16511,0.52131,0.81909,,,0.93510,0.30184,0.10181,0.15531,
105.84375,2.16118,5.47143,3.39312,-0.14715,0.57498,0.80213,,,0.93498,0.30194,0.10212,0.15562,
105.85156,0.82043,4.76056,4.69010,-0.13161,0.60231,0.73139,,,0.93488,0.30198,0.10234,0.15601,
105.85938,-2.58302,4.90274,8.12534,-0.21027,0.57108,0.71200,,,0.93481,0.30182,0.10248,0.15665,
105.86719,-4.13004,5.86241,15.73195,-0.23698,0.52424,0.77790,,,0.93469,0.30159,0.10251,0.15779,
105.87500,-3.16745,3.26774,17.41452,-0.07576,0.52912,0.81667,,,0.93454,0.30146,0.10232,0.15899,
105.88281,-3.27058,4.65393,12.26165,0.00388,0.52326,0.80455,,,0.93445,0.30128,0.10231,0.15989,
105.89063,-2.99556,6.21784,2.13119,-0.15006,0.49838,0.81618,,,0.93445,0.30102,0.10264,0.16017,
105.89844,-1.13913,7.03534,-0.60298,-0.20202,0.45690,0.85059,,,0.93444,0.30084,0.10310,0.16028,
105.90625,2.98626,5.22263,-1.68964,-0.28166,0.50130,0.84671,,,0.93436,0.30094,0.10352,0.16025,
105.91406,5.25522,1.63274,-1.89996,-0.20250,0.48179,0.84526,,,0.93427,0.30122,0.10374,0.16012,
105.92188,9.27748,1.52611,-1.72469,-0.23310,0.46959,0.88111,,,0.93410,0.30176,0.10399,0.15996,
105.92969,14.67487,-0.35769,0.55378,-0.21125,0.56034,0.82733,,,0.93380,0.30269,0.10413,0.15988,
105.93750,17.49388,-0.64204,1.85076,-0.21367,0.50374,0.85834,,,0.93343,0.30380,0.10425,0.15985,
105.94531,22.82251,-1.85051,3.53333,-0.18259,0.48130,0.84671,,,0.93293,0.30527,0.10432,0.15987,
105.95313,29.80130,-2.27703,4.86536,-0.13938,0.49740,0.87917,,,0.93228,0.30721,0.10440,0.15992,
105.96094,34.64863,-1.31736,5.04063,-0.10538,0.52033,0.82151,,,0.93152,0.30944,0.10459,0.15996,
105.96875,47.74675,1.02850,4.30451,-0.11461,0.43250,0.94750,,,0.93046,0.31245,0.10507,0.15990,
105.97656,68.40808,-1.88606,3.53333,0.04564,0.42616,0.87578,,,0.92898,0.31681,0.10559,0.15959,
105.98438,81.98749,0.85079,5.11074,-0.09664,0.45641,0.91552,,,0.92715,0.32199,0.10641,0.15934,
105.99219,111.14025,4.83165,7.28406,-0.35207,0.32564,0.90437,,,0.92459,0.32894,0.10779,0.15907,
106.00000,150.09082,-4.08975,10.50898,0.00728,0.33589,0.89323,,,0.92112,0.33846,0.10889,0.15853,
106.00781,170.58026,4.22741,11.49048,-0.01166,0.32077,0.91309,1023.179,26.0,0.91699,0.34913,0.11070,0.15806,
106.01563,216.68150,11.05175,13.52358,-0.21027,0.37639,0.99789,,,0.91153,0.36256,0.11339,0.15750,
106.02344,262.16393,9.20349,18.39602,-0.04662,0.06508,1.03859,,,0.90469,0.37873,0.11626,0.15680,
106.03125,286.81314,10.73186,26.03768,-0.05099,0.13584,0.98868,,,0.89680,0.39634,0.11926,0.15636,
106.03906,340.40884,16.31217,34.87116,-0.22679,0.39835,0.87287,,,0.88689,0.41708,0.12292,0.15611,
106.04688,397.75178,20.82619,39.14769,-0.23261,0.40323,0.99789,,,0.87471,0.44098,0.12724,0.15565,
106.05469,426.62951,21.28825,43.28400,-0.43317,0.42079,0.87821,,,0.86092,0.46629,0.13171,0.15507,
106.06250,493.11706,5.40034,54.15059,-0.52058,0.90532,0.96300,,,0.84418,0.49530,0.13549,0.15387,
106.07031,519.58832,6.99980,64.17589,-0.69297,0.98144,1.04053,,,0.82543,0.52530,0.13915,0.15285,
106.07813,575.69363,0.13992,82.36866,-0.33896,1.49036,1.24404,,,0.80339,0.55794,0.14209,0.15189,
106.08594,581.33166,21.57260,98.56337,-0.63276,1.62796,1.53816,,,0.77954,0.58988,0.14545,0.15230,
106.09375,583.25685,4.54730,115.59937,-0.67258,2.17298,1.76299,,,0.75438,0.62129,0.14700,0.15265,
106.10156,536.15864,-17.02755,138.66458,-0.45988,2.90489,2.23882,,,0.73011,0.64973,0.14568,0.15353,
106.10938,439.17757,-11.69604,131.79409,-0.55797,2.74387,2.16323,,,0.70930,0.67244,0.14376,0.15508,
106.11719,395.48281,-14.18408,133.16118,-0.81583,2.60286,2.25820,,,0.68992,0.69246,0.14110,0.15685,
106.12500,322.66966,-71.62224,157.90895,-1.28784,1.29079,2.21944,,,0.67380,0.70941,0.13376,0.15761,
106.13281,315.24396,-164.10621,202.77743,-0.77941,0.33882,2.26402,,,0.65793,0.72695,0.11975,0.15598,
106.14063,325.21365,-189.62639,212.38209,-0.54826,0.61548,2.90750,,,0.64123,0.74464,0.10408,0.15334,
106.14844,243.22151,-165.59904,194.01406,1.11398,1.80361,3.57618,,,0.62833,0.75776,0.08923,0.15177,
106.15625,37.29576,28.89454,124.39780,0.46764,1.78214,4.29622,,,0.62552,0.75930,0.08420,0.15842,
106.16406,-66.21717,119.03265,81.38716,-0.25981,0.70868,3.34893,,,0.62781,0.75524,0.08425,0.16842,
106.17188,-151.16584,158.34367,42.68809,-1.36166,-0.48921,1.91805,,,0.63439,0.74690,0.08718,0.17914,
106.17969,-158.76344,100.86996,35.04643,-1.51074,-0.66195,1.33610,,,0.64160,0.73878,0.08795,0.18659,
106.18750,-155.80691,61.55894,36.51868,-1.36457,-0.55460,1.27796,,,0.64876,0.73120,0.08694,0.19210,
106.19531,-160.82613,2.23698,35.81761,-0.92898,-0.44579,1.13405,,,0.65642,0.72408,0.08321,0.19467,
106.20313,-166.25790,-7.85735,29.29765,-0.67403,-0.34234,1.11951,,,0.66439,0.71673,0.07924,0.19647,
106.21094,-185.37221,7.60404,6.89847,-0.34916,-0.12375,1.13211,,,0.67341,0.70808,0.07676,0.19812,
106.21875,-212.94357,47.59038,-22.82690,-0.34090,-0.00518,1.08317,,,0.68382,0.69733,0.07717,0.20044,
106.22656,-225.62915,64.08253,-35.97196,-0.43997,0.01629,1.03762,,,0.69475,0.68552,0.07879,0.20294,
106.23438,-245.08724,76.80707,-55.14623,-0.60993,0.15828,1.00273,,,0.70657,0.67231,0.08165,0.20515,
106.24219,-260.48870,64.79340,-66.53862,-0.66044,0.30466,0.96833,,,0.71908,0.65824,0.08423,0.20627,
106.25000,-267.29559,54.52135,-70.99041,-0.60362,0.36761,0.95137,,,0.73175,0.64372,0.08637,0.20668,
106.25781,-280.94376,38.81116,-79.57852,-0.45696,0.51350,0.94023,,,0.74492,0.62844,0.08787,0.20599,
106.26563,-294.59193,33.87062,-88.62232,-0.34527,0.65793,0.94701,,,0.75851,0.61223,0.08926,0.20462,
106.27344,-301.74261,34.51040,-93.56487,-0.31420,0.71502,0.94410,,,0.77211,0.59533,0.09075,0.20298,
106.28125,-315.35640,37.95811,-102.64372,-0.31662,0.81505,0.97221,,,0.78597,0.57732,0.09255,0.20099,
106.28906,-327.62943,38.81116,-109.37400,-0.34916,0.90093,0.99837,,,0.79996,0.55829,0.09446,0.19863,
106.29688,-333.06120,38.10029,-112.28344,-0.36421,0.92630,1.00661,,,0.81374,0.53864,0.09631,0.19601,
106.30469,-341.07133,34.58149,-116.91050,-0.36227,0.98778,1.05216,,,0.82740,0.51824,0.09798,0.19295,
106.31250,-345.74677,31.59584,-121.43240,-0.32488,1.07610,1.16215,,,0.84079,0.49728,0.09950,0.18944,
106.32031,-347.56882,31.80910,-123.53561,-0.31080,1.16051,1.21933,,,0.85372,0.47588,0.10102,0.18571,
106.32813,-352.10675,35.00801,-127.14612,-0.23116,1.25663,1.28329,,,0.86626,0.45386,0.10271,0.18179,
106.33594,-353.17248,44.17821,-129.52976,-0.14423,1.37179,1.31091,,,0.87821,0.43137,0.10492,0.17791,
106.34375,-352.86307,50.75375,-130.12567,-0.13112,1.42741,1.35210,,,0.88952,0.40854,0.10747,0.17407,
106.35156,-348.80644,65.07774,-127.56676,-0.21513,1.64162,1.46548,,,0.89997,0.38556,0.11080,0.17065,
106.35938,-346.81250,69.69839,-124.06141,-0.31808,1.79776,1.53283,,,0.90969,0.36244,0.11430,0.16744,
106.36719,-344.88732,69.62730,-116.31459,-0.61916,2.10126,1.63798,,,0.91867,0.33930,0.11760,0.16458,
106.37500,-345.40299,56.68950,-116.80534,-0.51135,2.40232,1.57499,,,0.92717,0.31612,0.12001,0.16133,
106.38281,-344.30289,54.41472,-128.54826,-0.00001,2.47209,1.44222,,,0.93519,0.29280,0.12239,0.15719,
106.39063,-344.88732,92.01965,-153.75173,0.05827,2.71069,1.33029,,,0.94254,0.26871,0.12757,0.15212,
106.39844,-342.06830,116.47352,-166.30088,-0.13306,2.95222,1.03859,,,0.94906,0.24431,0.13454,0.14658,
