Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 22091

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
24.39844,7.55171,-37.25521,-34.63088,0.19677,0.72340,0.19267,,,0.73971,0.65197,-0.10978,-0.12534,
24.40625,6.89853,-35.70894,-34.52587,0.20115,0.71271,0.18250,,,0.73884,0.65226,-0.11011,-0.12861,
24.41406,4.38891,-32.79213,-33.89577,0.19433,0.69132,0.15829,,,0.73810,0.65244,-0.11030,-0.13174,
24.42188,1.29487,-31.14044,-33.12566,0.19287,0.67091,0.13360,,,0.73751,0.65247,-0.11041,-0.13478,
24.42969,0.16039,-30.15646,-32.28553,0.18751,0.67237,0.13360,,,0.73698,0.65244,-0.11050,-0.13773,
24.43750,-2.55549,-28.92648,-30.08020,0.17386,0.66800,0.08857,,,0.73659,0.65226,-0.11060,-0.14055,
24.44531,-4.27441,-28.15335,-27.10476,0.15194,0.69230,0.05951,,,0.73631,0.65198,-0.11077,-0.14319,
24.45313,-5.58078,-27.20451,-25.70455,0.13001,0.70736,0.05467,,,0.73610,0.65162,-0.11094,-0.14572,
24.46094,-8.26229,-25.02568,-23.04415,0.13927,0.71173,0.02804,,,0.73605,0.65113,-0.11110,-0.14805,
24.46875,-14.14097,-22.49544,-19.92868,0.17045,0.66411,0.05273,,,0.73630,0.65035,-0.11121,-0.15015,
24.47656,-17.06312,-22.53058,-18.03840,0.18458,0.63690,0.09728,,,0.73670,0.64939,-0.11137,-0.15217,
24.48438,-21.56667,-24.84997,-13.20767,0.19287,0.59073,0.16991,,,0.73733,0.64815,-0.11182,-0.15409,
24.49219,-23.42310,-27.30993,-5.96158,0.19969,0.56352,0.24932,,,0.73810,0.64672,-0.11269,-0.15577,
24.50000,-23.59499,-28.25878,-1.44591,0.19482,0.53436,0.26143,,,0.73891,0.64523,-0.11380,-0.15727,
24.50781,-20.87911,-30.61331,8.60060,0.13488,0.49500,0.26821,,,0.73969,0.64378,-0.11550,-0.15834,
24.51563,-13.41902,-36.30636,18.26205,0.06763,0.54991,0.28031,,,0.74019,0.64255,-0.11799,-0.15912,
24.52344,-10.15309,-39.25832,22.81273,0.04863,0.59997,0.27886,,,0.74057,0.64142,-0.12086,-0.15976,
24.53125,-3.58684,-43.44025,30.75892,0.04911,0.70687,0.26676,,,0.74071,0.64050,-0.12436,-0.16014,
24.53906,3.49508,-47.09505,36.32476,0.08664,0.80504,0.22076,,,0.74055,0.63985,-0.12836,-0.16033,
24.54688,7.34544,-48.57103,37.61995,0.14511,0.87501,0.16362,,,0.74021,0.63935,-0.13254,-0.16048,
24.55469,13.05223,-45.79479,36.67481,0.26548,0.95908,0.12537,,,0.73962,0.63917,-0.13660,-0.16050,
24.56250,19.58410,-36.90378,29.60375,0.45358,1.10244,0.18250,,,0.73875,0.63947,-0.13998,-0.16041,
24.57031,19.61848,-32.01900,24.38797,0.52814,1.17630,0.19703,,,0.73786,0.63987,-0.14289,-0.16038,
24.57813,12.77721,-23.23343,13.25630,0.58125,1.23510,0.11810,,,0.73722,0.64012,-0.14480,-0.16058,
24.58594,7.96425,-13.42872,2.05462,0.56761,1.24968,-0.00489,,,0.73676,0.64036,-0.14567,-0.16097,
24.59375,6.76101,-9.07108,-2.81111,0.50621,1.26231,-0.06009,,,0.73634,0.64063,-0.14609,-0.16142,
24.60156,5.07648,-2.53461,-10.16221,0.33078,1.27495,-0.10318,,,0.73597,0.64096,-0.14585,-0.16198,
24.60938,4.83583,-1.58577,-14.08280,0.14316,1.30022,-0.06493,,,0.73558,0.64134,-0.14537,-0.16270,
24.61719,4.52643,-2.07776,-14.85292,0.06471,1.31480,-0.02377,,,0.73519,0.64169,-0.14488,-0.16349,
24.62500,1.32925,-5.20542,-15.83306,-0.02301,1.36485,0.05564,,,0.73490,0.64186,-0.14446,-0.16450,
24.63281,-1.21474,-7.48967,-16.39315,-0.06151,1.38040,0.13699,,,0.73470,0.64188,-0.14410,-0.16566,
24.64063,-9.84369,-10.93362,-17.82836,-0.05030,1.37165,0.24836,,,0.73482,0.64144,-0.14376,-0.16713,
24.64844,-15.65361,-13.85043,-19.85867,0.08859,1.34201,0.31130,,,0.73514,0.64068,-0.14341,-0.16888,
24.65625,-21.15413,-13.32330,-22.51907,0.19141,1.30799,0.29048,,,0.73568,0.63968,-0.14285,-0.17079,
24.66406,-24.04191,-10.30106,-24.47936,0.44870,1.21566,0.26627,,,0.73635,0.63859,-0.14204,-0.17269,
24.67188,-23.21683,-1.30463,-30.36024,0.57589,1.11556,0.23673,,,0.73699,0.63769,-0.14053,-0.17448,
24.67969,-21.36040,2.73674,-33.26568,0.57930,1.06648,0.25368,,,0.73756,0.63696,-0.13871,-0.17622,
24.68750,-15.68799,7.97294,-37.36129,0.53934,0.97803,0.37135,,,0.73787,0.63661,-0.13652,-0.17788,
24.69531,-9.15612,14.12285,-37.57133,0.44773,0.85558,0.39653,,,0.73795,0.63665,-0.13408,-0.17923,
24.70313,-3.68998,17.63708,-36.41615,0.40046,0.82690,0.44349,,,0.73784,0.63700,-0.13158,-0.18032,
24.71094,9.58003,24.98182,-34.91093,0.41118,0.79192,0.45608,,,0.73723,0.63808,-0.12893,-0.18090,
24.71875,21.92182,31.90485,-35.43601,0.40728,0.78900,0.43526,,,0.73613,0.63987,-0.12607,-0.18109,
24.72656,28.83185,34.82166,-37.29128,0.38243,0.84148,0.43381,,,0.73471,0.64205,-0.12307,-0.18118,
24.73438,35.32934,37.10591,-41.94698,0.32103,0.93721,0.45705,,,0.73296,0.64461,-0.11982,-0.18135,
24.74219,31.37584,35.62994,-44.11731,0.24452,0.94693,0.51080,,,0.73134,0.64696,-0.11649,-0.18172,
24.75000,29.96634,33.80254,-43.59223,0.21382,0.95082,0.54034,,,0.72975,0.64919,-0.11326,-0.18216,
24.75781,26.04721,31.02629,-39.84667,0.14999,0.99407,0.60958,,,0.72835,0.65116,-0.11028,-0.18256,
24.76563,21.74993,27.75806,-33.58073,0.12611,1.06502,0.58343,,,0.72719,0.65282,-0.10769,-0.18283,
24.77344,19.72162,27.16064,-30.01019,0.12708,1.08786,0.57278,,,0.72615,0.65433,-0.10526,-0.18296,
24.78125,17.34952,26.52808,-24.26933,0.14511,1.17339,0.59941,,,0.72528,0.65568,-0.10308,-0.18285,
24.78906,13.29288,26.49294,-21.04885,0.22747,1.26669,0.56358,,,0.72462,0.65679,-0.10101,-0.18260,
24.79688,10.57700,26.94979,-20.34874,0.26694,1.33472,0.55389,,,0.72409,0.65778,-0.09891,-0.18232,
24.80469,4.87021,27.54721,-19.78866,0.33468,1.42705,0.53743,,,0.72383,0.65847,-0.09674,-0.18202,
24.81250,-1.04285,29.51518,-17.86337,0.38097,1.48488,0.50451,,,0.72386,0.65889,-0.09448,-0.18157,
24.82031,-4.65257,30.28831,-16.11311,0.38194,1.48002,0.47884,,,0.72407,0.65912,-0.09222,-0.18102,
24.82813,-11.87200,31.79943,-10.19722,0.33760,1.39303,0.44592,,,0.72469,0.65898,-0.09006,-0.18015,
24.83594,-15.99739,31.79943,-0.88582,0.29228,1.26766,0.38684,,,0.72560,0.65857,-0.08827,-0.17885,
24.84375,-15.37858,31.13172,4.61000,0.28107,1.22004,0.37377,,,0.72655,0.65815,-0.08676,-0.17731,
24.85156,-13.83156,29.09347,15.11158,0.25524,1.13743,0.36166,,,0.72753,0.65772,-0.08584,-0.17533,
24.85938,-13.14400,26.84436,23.54784,0.24501,1.08008,0.32777,,,0.72856,0.65724,-0.08542,-0.17302,
24.86719,-13.07524,25.61438,26.41827,0.23332,1.02809,0.32389,,,0.72962,0.65673,-0.08519,-0.17063,
24.87500,-15.27545,25.47381,29.60375,0.20359,0.86481,0.30356,,,0.73080,0.65608,-0.08508,-0.16810,
24.88281,-12.38768,26.10637,31.31901,0.21041,0.74429,0.23286,,,0.73186,0.65557,-0.08504,-0.16543,
24.89063,-8.98423,25.71981,31.87909,0.21041,0.72534,0.23480,,,0.73278,0.65522,-0.08509,-0.16274,
24.89844,-4.03376,26.38751,33.20929,0.19872,0.69910,0.23673,,,0.73348,0.65511,-0.08522,-0.15991,
24.90625,0.77920,26.28208,35.65966,0.19872,0.72534,0.23722,,,0.73399,0.65522,-0.08552,-0.15694,
24.91406,1.43238,26.80922,36.91985,0.20554,0.73117,0.23480,,,0.73448,0.65535,-0.08585,-0.15388,
24.92188,1.94806,28.46091,39.02016,0.18751,0.70590,0.21398,,,0.73497,0.65551,-0.08619,-0.15064,
24.92969,2.94503,29.86660,40.17534,0.17922,0.71805,0.20139,,,0.73543,0.65572,-0.08653,-0.14727,
24.93750,2.53249,30.49916,40.77043,0.16558,0.71659,0.20575,,,0.73591,0.65590,-0.08686,-0.14384,
24.94531,0.12601,30.99115,41.15548,0.14121,0.68744,0.20623,,,0.73649,0.65596,-0.08715,-0.14038,
24.95313,-1.90231,31.41286,40.63041,0.13537,0.67140,0.18880,,,0.73715,0.65592,-0.08737,-0.13694,
24.96094,-2.72739,31.09658,40.42037,0.13001,0.65682,0.19267,,,0.73783,0.65582,-0.08760,-0.13353,
24.96875,-2.96803,28.60148,39.40522,0.12708,0.62135,0.17137,,,0.73849,0.65569,-0.08790,-0.13028,
24.97656,-3.75873,27.65263,37.05987,0.12806,0.60677,0.15393,,,0.73916,0.65552,-0.08813,-0.12720,
24.98438,-5.13386,27.54721,35.37962,0.12075,0.58830,0.15054,,,0.73986,0.65528,-0.08829,-0.12421,
24.99219,-7.19656,27.16064,31.07397,0.09541,0.55769,0.10987,,,0.74060,0.65495,-0.08825,-0.12147,
25.00000,-7.50596,26.80922,28.72862,0.07786,0.55137,0.08857,,,0.74134,0.65462,-0.08812,-0.11886,
25.00781,-6.06208,25.68466,24.07292,0.07348,0.57761,0.05273,1020.910,27.7,0.74195,0.65438,-0.08785,-0.11653,
25.01563,-7.09342,24.77096,20.43238,0.04619,0.60920,0.03046,,,0.74258,0.65409,-0.08745,-0.11444,
25.02344,-8.88109,24.38440,18.47208,0.03401,0.61503,0.01303,,,0.74326,0.65372,-0.08697,-0.11246,
