Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 19655

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
61.85938,87.68753,43.55152,-306.27185,-0.07870,1.62675,-0.14742,,,0.64457,0.75709,0.10606,-0.01001,
61.86719,93.23493,40.44181,-306.79459,-0.04874,1.65811,-0.16307,,,0.63911,0.75880,0.12356,-0.02205,
61.87500,97.95539,39.80573,-307.87492,-0.05261,1.76332,-0.13274,,,0.63311,0.76034,0.14102,-0.03419,
61.88281,98.57559,35.81258,-308.60676,-0.02216,1.84488,-0.12589,,,0.62680,0.76152,0.15826,-0.04655,
61.89063,96.74943,35.60055,-307.31733,0.03148,1.88590,-0.09555,,,0.62029,0.76226,0.17534,-0.05882,
61.89844,94.88881,32.34949,-305.85366,0.06772,1.88590,-0.09849,,,0.61363,0.76255,0.19212,-0.07113,
61.90625,92.75255,28.70972,-299.78987,0.17404,1.81303,-0.10387,,,0.60688,0.76246,0.20835,-0.08330,
61.91406,94.40643,17.86106,-293.34274,0.11605,1.95828,-0.07207,,,0.59996,0.76213,0.22369,-0.09575,
61.92188,92.23571,6.09363,-290.69419,0.16292,2.01137,-0.07403,,,0.59310,0.76134,0.23831,-0.10862,
61.92969,89.68597,-22.07046,-279.29845,0.25088,1.99979,-0.12393,,,0.58667,0.76012,0.25112,-0.12239,
61.93750,87.37743,-42.99034,-265.95115,0.39924,2.02874,-0.14497,,,0.58061,0.75857,0.26231,-0.13661,
61.94531,82.48469,-50.37590,-259.88737,0.46158,1.99110,-0.14008,,,0.57478,0.75660,0.27284,-0.15083,
61.95313,73.83627,-60.90652,-247.02795,0.60945,1.91919,-0.11415,,,0.56954,0.75417,0.28228,-0.16485,
61.96094,68.90907,-65.25305,-230.68361,0.65391,1.84343,-0.04614,,,0.56464,0.75159,0.29068,-0.17833,
61.96875,64.56763,-68.75147,-222.35461,0.71384,1.78504,-0.05739,,,0.55998,0.74877,0.29849,-0.19152,
61.97656,58.91687,-72.07321,-203.57081,0.78922,1.63399,-0.05397,,,0.55579,0.74588,0.30521,-0.20400,
61.98438,62.46582,-80.34221,-183.74153,0.97044,1.48776,-0.03391,,,0.55174,0.74327,0.31050,-0.21617,
61.99219,62.53474,-81.29633,-175.93527,1.19033,1.51913,-0.07403,,,0.54771,0.74068,0.31529,-0.22806,
62.00000,49.92388,-55.57053,-152.89985,1.42857,1.46411,-0.04956,,,0.54404,0.73840,0.32001,-0.23746,
62.00781,42.82597,-49.38645,-137.74038,1.56098,1.35071,-0.11268,1022.079,27.1,0.54077,0.73621,0.32427,-0.24579,
62.01563,35.28013,-24.36741,-101.77585,1.64459,1.21993,-0.18949,,,0.53789,0.73489,0.32776,-0.25136,
62.02344,19.05141,20.86476,-71.52661,1.73834,1.14271,-0.15133,,,0.53529,0.73441,0.33166,-0.25319,
62.03125,9.23148,42.95078,-54.48528,1.67406,1.11520,-0.09409,,,0.53296,0.73433,0.33568,-0.25306,
62.03906,-3.72393,71.89230,-19.77533,1.38024,1.01290,-0.00260,,,0.53120,0.73503,0.33925,-0.24994,
62.04688,-7.47962,70.23143,12.73912,1.07096,1.00662,0.05025,,,0.53020,0.73629,0.34119,-0.24566,
62.05469,-9.44361,61.04365,28.42133,0.94821,1.06067,0.07960,,,0.52978,0.73767,0.34205,-0.24123,
62.06250,-18.85007,27.43756,57.13720,0.82595,1.04813,0.09428,,,0.53107,0.73879,0.34039,-0.23723,
62.07031,-19.57364,-9.38425,80.03322,0.72060,1.06550,-0.12393,,,0.53362,0.73981,0.33625,-0.23425,
62.07813,-14.92210,-18.85474,86.13186,0.35478,1.14995,-0.16014,,,0.53623,0.74093,0.33139,-0.23164,
62.08594,-6.82496,-33.16648,79.37108,-1.10562,1.17939,-0.61662,,,0.53860,0.74192,0.32625,-0.23026,
62.09375,-9.13351,-30.90487,47.48393,-1.90348,0.73203,-0.99726,,,0.54052,0.74211,0.32287,-0.22993,
62.10156,-1.03637,-2.49341,29.85015,-2.07986,0.66688,-0.58530,,,0.54107,0.74266,0.32134,-0.22901,
62.10938,13.88302,-14.26084,13.19216,-0.66683,0.92700,0.26748,,,0.54083,0.74328,0.31994,-0.22953,
62.11719,38.48453,-87.48042,61.14487,0.34076,1.20159,0.13587,,,0.54172,0.74469,0.31296,-0.23245,
62.12500,29.62936,-97.30428,58.00843,0.49782,1.66149,0.16571,,,0.54327,0.74546,0.30586,-0.23579,
62.13281,-8.96123,-75.92501,58.67057,-0.05454,1.74739,0.26503,,,0.54632,0.74511,0.30012,-0.23720,
62.14063,2.99496,-52.24880,55.74322,-0.15651,1.63350,0.15348,,,0.54822,0.74550,0.29521,-0.23776,
62.14844,13.64183,-38.43178,56.40536,-0.17439,1.51044,0.05318,,,0.54930,0.74650,0.29061,-0.23782,
62.15625,18.84467,-5.28509,59.50695,-0.21063,1.34250,-0.10191,,,0.54947,0.74828,0.28701,-0.23617,
62.16406,19.80944,7.71916,59.12361,-0.17487,1.37194,-0.03244,,,0.54932,0.75030,0.28390,-0.23389,
62.17188,19.77498,14.57466,61.84186,-0.04053,1.39269,-0.06522,,,0.54905,0.75247,0.28091,-0.23114,
62.17969,20.70529,-2.21071,62.88734,-0.08933,1.31065,-0.23450,,,0.54907,0.75441,0.27721,-0.22923,
62.18750,22.77264,-9.56094,62.74794,-0.11350,1.25660,-0.35975,,,0.54911,0.75629,0.27321,-0.22774,
62.19531,35.65914,-23.27194,62.29490,-0.16279,1.23247,-0.55448,,,0.54869,0.75842,0.26852,-0.22722,
62.20313,40.68970,-39.17387,65.88438,-0.05551,1.17360,-0.72132,,,0.54834,0.76055,0.26297,-0.22745,
62.21094,36.17598,-42.14223,67.97534,0.00393,1.16153,-0.76339,,,0.54827,0.76249,0.25726,-0.22767,
62.21875,14.91670,-41.32947,67.76625,0.05757,1.10555,-0.68316,,,0.54925,0.76363,0.25191,-0.22746,
62.22656,-3.79284,-28.96130,63.09644,-0.06711,0.91059,-0.49724,,,0.55090,0.76416,0.24757,-0.22647,
62.23438,-5.55009,-17.90062,58.77512,-0.10528,0.87005,-0.42385,,,0.55237,0.76469,0.24389,-0.22504,
62.24219,-3.41383,6.09363,54.07045,-0.02796,0.86571,-0.36318,,,0.55327,0.76558,0.24132,-0.22258,
62.25000,-8.09983,36.80203,54.80229,-0.03618,0.92651,-0.36318,,,0.55391,0.76675,0.23994,-0.21840,
62.25781,-10.99412,45.98982,56.05687,-0.07290,0.95740,-0.41211,,,0.55457,0.76795,0.23888,-0.21365,
62.26563,-21.05524,66.41497,56.47506,-0.30197,0.90817,-0.40134,,,0.55541,0.76903,0.23871,-0.20766,
62.27344,-25.60342,70.01941,56.75385,-0.49624,0.79477,-0.30006,,,0.55640,0.76997,0.23874,-0.20141,
62.28125,-23.26042,63.65863,57.52054,-0.50832,0.77836,-0.25554,,,0.55736,0.77089,0.23845,-0.19549,
62.28906,-14.74982,38.99297,58.94936,-0.46192,0.80008,-0.16307,,,0.55828,0.77180,0.23702,-0.19095,
62.29688,-3.20709,2.84257,62.43430,-0.34353,0.84930,-0.16748,,,0.55922,0.77272,0.23387,-0.18836,
62.30469,0.78979,-9.77296,63.20098,-0.28747,0.87632,-0.20075,,,0.56015,0.77363,0.23014,-0.18645,
62.31250,6.85402,-21.15168,62.05095,-0.16569,0.93327,-0.25554,,,0.56093,0.77459,0.22594,-0.18528,
62.32031,8.61127,-15.42699,60.30849,-0.03424,1.01531,-0.25848,,,0.56148,0.77565,0.22202,-0.18388,
62.32813,7.47423,-9.73763,59.12361,0.04598,1.01965,-0.25456,,,0.56199,0.77671,0.21839,-0.18219,
62.33594,4.75221,2.24183,56.61446,0.05274,1.03220,-0.29028,,,0.56242,0.77777,0.21538,-0.17992,
62.34375,2.03020,9.38003,53.72196,0.03631,1.01434,-0.32306,,,0.56285,0.77875,0.21283,-0.17734,
62.35156,-2.03559,23.72711,47.62332,-0.07194,0.97767,-0.34018,,,0.56320,0.77966,0.21120,-0.17418,
62.35938,-4.06849,32.98557,43.47625,-0.06566,0.97284,-0.36758,,,0.56346,0.78052,0.21018,-0.17066,
62.36719,-6.10139,38.71026,42.08228,-0.06662,0.97718,-0.36514,,,0.56372,0.78135,0.20947,-0.16685,
62.37500,-8.85786,46.97927,40.58375,-0.02603,0.96416,-0.37835,,,0.56398,0.78213,0.20918,-0.16262,
62.38281,-12.64801,56.97982,39.81707,-0.16521,0.91831,-0.36612,,,0.56428,0.78284,0.20936,-0.15783,
62.39063,-12.71692,55.24828,39.08523,-0.22223,0.91445,-0.35193,,,0.56459,0.78351,0.20952,-0.15317,
62.39844,-10.95967,49.09953,40.30496,-0.29713,0.93472,-0.29175,,,0.56489,0.78417,0.20936,-0.14882,
62.40625,-8.40993,35.88325,43.89444,-0.09223,0.97670,-0.30202,,,0.56527,0.78484,0.20845,-0.14506,
62.41406,-10.13273,37.15541,46.29905,-0.13476,1.00904,-0.26190,,,0.56574,0.78548,0.20749,-0.14111,
62.42188,-11.82107,33.55097,47.65817,-0.14878,0.99263,-0.32355,,,0.56637,0.78601,0.20632,-0.13728,
62.42969,-13.99179,34.36374,46.78694,-0.21305,0.97139,-0.29419,,,0.56708,0.78645,0.20525,-0.13341,
62.43750,-13.75060,29.20444,46.92634,-0.16907,0.99359,-0.27952,,,0.56783,0.78684,0.20397,-0.12981,
62.44531,-17.88530,25.24663,46.36875,-0.10673,0.98732,-0.28832,,,0.56886,0.78701,0.20259,-0.12638,
62.45313,-22.91586,24.92859,46.12480,-0.07774,0.96802,-0.27120,,,0.57014,0.78697,0.20125,-0.12290,
62.46094,-25.22441,25.74135,45.77631,-0.10963,0.94051,-0.28490,,,0.57153,0.78683,0.19999,-0.11936,
62.46875,-27.46404,23.40907,43.51110,-0.12655,0.92362,-0.29175,,,0.57304,0.78655,0.19877,-0.11601,
62.47656,-28.35989,17.89640,43.16261,-0.12268,0.94533,-0.23255,,,0.57466,0.78616,0.19736,-0.11296,
62.48438,-29.87595,13.30251,42.88381,-0.08402,0.95161,-0.23401,,,0.57642,0.78567,0.19579,-0.11013,
62.49219,-31.15082,0.29826,43.19745,-0.06759,0.97188,-0.26680,,,0.57841,0.78502,0.19370,-0.10797,
62.50000,-29.42802,-4.75502,43.23230,-0.09562,0.95885,-0.27952,,,0.58038,0.78439,0.19139,-0.10611,
62.50781,-26.80938,-3.87158,42.70956,-0.12848,0.93423,-0.25799,,,0.58217,0.78386,0.18913,-0.10425,
62.51563,-20.53841,-8.78351,43.33685,-0.04294,0.93665,-0.31279,,,0.58369,0.78354,0.18659,-0.10271,
62.52344,-18.40214,-6.45123,43.23230,-0.04439,0.95595,-0.20515,,,0.58506,0.78331,0.18413,-0.10107,
62.53125,-18.16095,-5.28509,41.73378,0.01312,0.95547,-0.21444,,,0.58639,0.78308,0.18179,-0.09942,
62.53906,-16.64489,-3.69489,40.75800,-0.03618,0.96898,-0.25261,,,0.58761,0.78289,0.17956,-0.09775,
62.54688,-15.92132,-3.05881,39.81707,-0.04488,0.96126,-0.22423,,,0.58877,0.78272,0.17739,-0.09610,
62.55469,-14.61199,-6.80460,39.39888,-0.00911,0.95885,-0.24038,,,0.58989,0.78257,0.17509,-0.09467,
62.56250,-12.82029,-7.75872,39.64282,0.12040,0.95692,-0.26092,,,0.59093,0.78248,0.17271,-0.09330,
62.57031,-12.64801,-4.79036,39.39888,0.06192,0.96802,-0.21151,,,0.59191,0.78240,0.17047,-0.09178,
62.57813,-13.37158,2.41852,38.21400,0.02858,0.94485,-0.28196,,,0.59284,0.78232,0.16859,-0.08992,
62.58594,-12.40682,6.12897,36.57608,0.01843,0.95016,-0.29713,,,0.59366,0.78228,0.16694,-0.08794,
62.59375,-11.64879,4.57411,36.88972,-0.02265,0.96753,-0.25554,,,0.59445,0.78226,0.16520,-0.08605,
62.60156,-11.92443,5.70492,36.15789,0.05178,0.95788,-0.28001,,,0.59524,0.78222,0.16355,-0.08411,
62.60938,-11.16640,5.13952,37.06397,0.03824,0.97574,-0.22717,,,0.59599,0.78221,0.16182,-0.08218,
62.61719,-11.64879,6.87106,37.13367,0.00925,0.97091,-0.26043,,,0.59674,0.78219,0.16017,-0.08014,
62.62500,-11.78661,10.89955,37.06397,-0.02941,0.97236,-0.27022,,,0.59746,0.78217,0.15868,-0.07790,
62.63281,-11.44205,7.18910,38.77159,-0.00138,0.98828,-0.23353,,,0.59820,0.78217,0.15694,-0.07579,
62.64063,-11.61433,6.90640,39.74737,0.06772,1.00276,-0.24576,,,0.59895,0.78216,0.15514,-0.07364,
62.64844,-12.33790,8.14321,42.46562,-0.00138,1.01338,-0.21542,,,0.59974,0.78214,0.15325,-0.07131,
62.65625,-12.88920,10.79354,44.27778,-0.03763,1.00421,-0.23597,,,0.60053,0.78213,0.15137,-0.06877,
62.66406,-12.85474,11.14691,45.18387,-0.02361,1.00855,-0.21787,,,0.60132,0.78211,0.14946,-0.06617,
62.67188,-13.30267,8.56727,49.26124,-0.03618,0.99601,-0.20515,,,0.60216,0.78211,0.14723,-0.06353,
62.67969,-13.61277,8.28456,50.23702,0.00635,0.98394,-0.21347,,,0.60303,0.78208,0.14493,-0.06087,
62.68750,-13.37158,3.26662,56.47506,-0.00235,0.98877,-0.21934,,,0.60394,0.78210,0.14209,-0.05821,
62.69531,-14.54308,6.30566,58.49632,-0.03376,0.99552,-0.21934,,,0.60489,0.78208,0.13927,-0.05531,
62.70313,-15.23220,4.43276,60.34334,-0.00090,0.99070,-0.25456,,,0.60589,0.78204,0.13627,-0.05242,
62.71094,-16.12805,1.99447,64.83890,-0.02023,1.02062,-0.22472,,,0.60696,0.78197,0.13294,-0.04946,
62.71875,-16.78271,-4.40164,70.69359,0.01650,0.98491,-0.25456,,,0.60813,0.78190,0.12902,-0.04660,
62.72656,-17.36846,-6.06251,72.19212,0.10107,0.99938,-0.23157,,,0.60933,0.78178,0.12496,-0.04374,
62.73438,-19.91820,-6.73393,79.05744,-0.04391,0.96222,-0.24233,,,0.61068,0.78160,0.12051,-0.04063,
62.74219,-21.19307,-5.95650,77.73316,0.12620,1.05054,-0.28490,,,0.61206,0.78133,0.11615,-0.03751,
62.75000,-22.46793,-5.81515,82.19388,0.01215,0.96126,-0.32306,,,0.61351,0.78102,0.11157,-0.03419,
62.75781,-23.36379,-8.43013,84.84243,0.12861,1.05729,-0.27952,,,0.61500,0.78066,0.10673,-0.03089,
62.76563,-24.87985,-7.05197,90.76682,0.04211,1.04282,-0.22472,,,0.61655,0.78025,0.10164,-0.02726,
62.77344,-25.91352,-4.75502,91.25471,0.08222,1.06164,-0.26239,,,0.61812,0.77977,0.09662,-0.02347,
62.78125,-25.50005,-5.21441,95.61088,0.07014,1.09252,-0.30643,,,0.61965,0.77930,0.09134,-0.01953,
62.78906,-25.67233,-9.03087,100.87313,0.21222,1.14464,-0.31132,,,0.62119,0.77882,0.08560,-0.01556,
62.79688,-25.32777,-5.67380,101.15193,0.24025,1.20883,-0.21640,,,0.62265,0.77832,0.07999,-0.01140,
62.80469,-33.01144,7.86051,104.35807,0.04549,1.22668,-0.16014,,,0.62442,0.77747,0.07480,-0.00635,
62.81250,-37.07723,1.95913,109.30668,0.01746,1.29376,-0.22472,,,0.62641,0.77643,0.06909,-0.00140,
62.82031,-39.14458,-6.16853,114.18559,0.18322,1.31451,-0.32306,,,0.62851,0.77526,0.06277,0.00336,
62.82813,-35.94019,8.81463,116.03260,0.13780,1.40427,-0.33970,,,0.63033,0.77418,0.05699,0.00897,
62.83594,-35.66454,7.15376,119.79633,0.08850,1.40186,-0.31719,,,0.63208,0.77309,0.05094,0.01465,
62.84375,-34.83760,5.84627,123.35097,0.06289,1.43854,-0.25554,,,0.63374,0.77198,0.04464,0.02040,
62.85156,-35.28552,15.24608,123.14187,0.05709,1.44819,-0.18264,,,0.63535,0.77079,0.03877,0.02664,
62.85938,-35.25107,18.74450,124.18735,0.10880,1.44819,-0.17286,,,0.63691,0.76952,0.03298,0.03310,
62.86719,-33.76947,20.72341,129.27536,0.14988,1.51672,-0.12785,,,0.63832,0.76826,0.02701,0.03989,
62.87500,-33.76947,20.75875,136.21038,0.13683,1.60213,-0.17922,,,0.63966,0.76694,0.02068,0.04697,
62.88281,-34.21739,24.50454,138.40589,-0.01298,1.63157,-0.15622,,,0.64095,0.76552,0.01442,0.05432,
62.89063,-35.14770,28.53303,141.68173,-0.06372,1.67163,-0.27560,,,0.64221,0.76397,0.00815,0.06202,
62.89844,-32.49460,33.16226,144.60907,0.09092,1.68900,-0.34361,,,0.64325,0.76244,0.00194,0.07008,
62.90625,-32.32232,37.04940,145.44546,0.14891,1.72809,-0.37639,,,0.64420,0.76082,-0.00414,0.07838,
62.91406,-36.35366,69.52468,144.26058,0.06917,1.87287,-0.38911,,,0.64529,0.75877,-0.00875,0.08829,
62.92188,-47.37954,89.38443,145.96820,-0.19372,1.86225,-0.44391,,,0.64686,0.75602,-0.01262,0.09926,
62.92969,-51.58316,88.71301,148.09401,-0.28844,1.79420,-0.54518,,,0.64854,0.75297,-0.01664,0.11026,
62.93750,-55.54559,99.77369,146.03789,-0.29713,1.67887,-0.52415,,,0.65035,0.74955,-0.02010,0.12170,
62.94531,-48.06866,98.25417,148.23340,-0.16859,1.54326,-0.52757,,,0.65164,0.74637,-0.02367,0.13317,
62.95313,-46.82825,82.74095,151.54409,-0.30535,1.51527,-0.42678,,,0.65271,0.74327,-0.02808,0.14396,
62.96094,-40.04044,44.29361,156.00481,0.04308,1.26095,-0.35339,,,0.65323,0.74074,-0.03438,0.15302,
62.96875,-41.41867,40.51248,156.24876,0.49637,1.33430,-0.24038,,,0.65372,0.73808,-0.04091,0.16192,
62.97656,-45.96685,55.60165,154.57599,0.41953,1.30390,-0.20172,,,0.65442,0.73495,-0.04671,0.17146,
62.98438,-41.65986,122.81383,152.55472,0.96320,0.94533,-0.60243,,,0.65503,0.73111,-0.04940,0.18431,
62.99219,-54.16735,114.86286,156.28360,-0.14636,1.30631,-0.53442,,,0.65609,0.72667,-0.05270,0.19677,
63.00000,-64.98650,115.32225,153.07746,-0.33821,0.98491,-0.30496,,,0.65759,0.72164,-0.05593,0.20900,
63.00781,-55.33885,77.01626,151.64864,-0.21401,0.78367,-0.32453,1022.062,27.1,0.65837,0.71748,-0.06068,0.21930,
63.01563,-48.55104,84.47250,130.73903,-0.16956,0.72914,-0.01238,,,0.65909,0.71348,-0.06398,0.22904,
63.02344,-39.24795,70.40812,122.13124,-0.14056,0.49991,0.11972,,,0.65935,0.71007,-0.06733,0.23773,
63.03125,-21.02079,13.54987,103.59138,0.22478,0.38698,-0.04859,,,0.65874,0.70841,-0.07207,0.24294,
63.03906,-17.16173,-1.36261,93.06688,0.18564,0.44875,-0.08968,,,0.65801,0.70718,-0.07691,0.24697,
63.04688,-27.60186,-14.47287,62.46915,-0.06276,0.54817,-0.03782,,,0.65821,0.70586,-0.08102,0.24890,
63.05469,-23.94954,-14.72023,38.49279,-0.17342,0.42076,-0.11904,,,0.65863,0.70483,-0.08390,0.24975,
63.06250,-20.46949,-10.93911,28.63043,-0.24784,0.38264,-0.08675,,,0.65907,0.70394,-0.08609,0.25037,
63.07031,-17.74748,-10.93911,11.51939,-0.28554,0.31025,-0.04174,,,0.65967,0.70327,-0.08740,0.25022,
63.07813,-7.99646,-16.80515,0.12366,-0.28360,0.23207,-0.03391,,,0.65995,0.70321,-0.08827,0.24934,
63.08594,-2.89699,-21.04567,-5.80073,-0.28312,0.21180,-0.02853,,,0.66007,0.70348,-0.08896,0.24802,
63.09375,5.75144,-35.32207,-19.32228,-0.32758,0.16354,-0.07109,,,0.65991,0.70445,-0.08949,0.24546,
63.10156,16.22602,-51.43603,-35.59693,-0.28747,0.16354,-0.10338,,,0.65942,0.70626,-0.08980,0.24146,
63.10938,20.32628,-58.50356,-43.50773,-0.28602,0.18574,-0.10094,,,0.65879,0.70840,-0.08998,0.23679,
63.11719,25.66694,-72.53260,-62.11729,-0.25944,0.22725,-0.09947,,,0.65809,0.71110,-0.08979,0.23062,
63.12500,29.56045,-86.06691,-81.63293,-0.18695,0.27213,-0.09653,,,0.65739,0.71427,-0.08921,0.22293,
63.13281,30.90423,-90.41344,-91.49529,-0.16472,0.30012,-0.08626,,,0.65670,0.71756,-0.08831,0.21459,
63.14063,31.73117,-94.30058,-111.84732,-0.11495,0.35465,-0.07794,,,0.65618,0.72101,-0.08658,0.20513,
63.14844,32.93713,-91.01418,-132.61753,-0.06855,0.39422,-0.08675,,,0.65584,0.72450,-0.08365,0.19488,
63.15625,34.10863,-87.55109,-142.23595,-0.04149,0.42655,-0.08332,,,0.65550,0.72795,-0.08007,0.18437,
63.16406,36.58945,-80.73093,-159.66063,-0.01201,0.48398,-0.11170,,,0.65520,0.73142,-0.07528,0.17340,
63.17188,37.17520,-69.91761,-174.85494,-0.02216,0.56554,-0.09947,,,0.65500,0.73475,-0.06922,0.16226,
63.17969,36.48609,-63.30948,-181.85966,-0.04488,0.58291,-0.09702,,,0.65483,0.73788,-0.06251,0.15111,
63.18750,39.00137,-56.91336,-195.72971,-0.09175,0.64082,-0.12980,,,0.65457,0.74097,-0.05478,0.13964,
63.19531,41.55110,-55.04047,-202.87382,-0.09658,0.67943,-0.12833,,,0.65413,0.74403,-0.04657,0.12792,
63.20313,45.10006,-52.60217,-216.95296,-0.09465,0.77691,-0.12149,,,0.65349,0.74710,-0.03749,0.11569,
63.21094,47.02959,-51.86008,-229.01084,-0.05551,0.89659,-0.12491,,,0.65268,0.75010,-0.02775,0.10293,
63.21875,47.23632,-52.00143,-234.48219,-0.03424,0.94775,-0.14154,,,0.65172,0.75290,-0.01773,0.08990,
63.22656,45.65135,-47.05417,-246.78401,0.04259,1.03558,-0.17971,,,0.65074,0.75540,-0.00686,0.07656,
63.23438,41.68892,-26.41699,-258.77219,0.07884,1.16877,-0.16258,,,0.64983,0.75739,0.00551,0.06373,
63.24219,40.44851,-19.06676,-263.02381,0.10493,1.20255,-0.21102,,,0.64878,0.75904,0.01842,0.05107,
63.25000,36.27935,5.49289,-272.32858,0.07014,1.30004,-0.15671,,,0.64773,0.76015,0.03287,0.03926,
63.25781,35.38350,11.60630,-277.13779,-0.03618,1.31886,-0.13225,,,0.64650,0.76092,0.04783,0.02754,
63.26563,38.10551,8.49659,-279.33330,-0.04294,1.31500,-0.13616,,,0.64490,0.76152,0.06275,0.01554,
63.27344,45.85809,1.67643,-284.28191,-0.07145,1.43902,-0.13225,,,0.64270,0.76217,0.07762,0.00294,
63.28125,51.75004,-6.69859,-288.08049,-0.00670,1.55291,-0.16943,,,0.63999,0.76275,0.09227,-0.01029,
63.28906,54.29978,-6.73393,-289.99721,-0.03279,1.68369,-0.14008,,,0.63689,0.76313,0.10698,-0.02361,
63.29688,56.57387,-8.43013,-291.35633,-0.00380,1.68562,-0.12295,,,0.63342,0.76329,0.12163,-0.03707,
63.30469,60.39847,-20.02088,-291.84422,0.00732,1.74884,-0.15084,,,0.62960,0.76326,0.13574,-0.05117,
63.31250,63.43059,-26.84104,-291.25178,0.03969,1.76766,-0.16796,,,0.62542,0.76302,0.14945,-0.06560,
63.32031,70.14949,-38.29043,-289.71841,0.16872,1.83329,-0.18020,,,0.62077,0.76273,0.16249,-0.08058,
63.32813,73.62953,-46.41809,-286.44257,0.35671,1.87914,-0.20466,,,0.61578,0.76226,0.17490,-0.09582,
63.33594,74.11191,-46.02937,-282.81824,0.36106,1.85887,-0.25016,,,0.61054,0.76155,0.18707,-0.11086,
63.34375,75.14559,-44.72188,-277.48629,0.37749,1.92933,-0.26728,,,0.60503,0.76066,0.19893,-0.12556,
63.35156,72.21684,-50.19921,-270.51642,0.40793,1.90472,-0.35829,,,0.59957,0.75941,0.21014,-0.14017,
63.35938,73.00932,-50.62327,-265.77691,0.44805,1.85260,-0.35878,,,0.59390,0.75799,0.22100,-0.15456,
63.36719,72.35466,-48.46767,-253.64933,0.61573,1.87045,-0.34752,,,0.58816,0.75649,0.23125,-0.16826,
63.37500,66.77281,-41.15278,-247.96889,0.69499,1.85067,-0.32012,,,0.58247,0.75471,0.24148,-0.18121,
63.38281,56.64278,-17.19387,-235.70191,0.76796,1.76235,-0.20857,,,0.57689,0.75280,0.25208,-0.19222,
63.39063,53.12828,-0.47917,-221.27428,0.72882,1.66584,-0.07501,,,0.57124,0.75104,0.26258,-0.20169,
63.39844,51.19875,3.47865,-214.13017,0.72640,1.63688,-0.04174,,,0.56560,0.74920,0.27284,-0.21061,
63.40625,46.34047,4.99816,-198.83130,0.75636,1.53795,0.01159,,,0.56030,0.74732,0.28239,-0.21872,
63.41406,43.79073,-4.33097,-181.78997,0.98446,1.48149,0.01061,,,0.55546,0.74540,0.29069,-0.22657,
63.42188,41.75784,-1.99869,-171.75335,1.09464,1.48487,0.01649,,,0.55076,0.74354,0.29856,-0.23383,
63.42969,32.93713,0.54562,-144.95420,1.30437,1.41103,0.01306,,,0.54681,0.74184,0.30527,-0.23975,
63.43750,22.25580,-1.75132,-112.68370,1.32612,1.34395,0.02627,,,0.54394,0.74032,0.31041,-0.24433,
63.44531,13.81411,-7.15798,-92.05288,1.29036,1.23633,-0.02902,,,0.54192,0.73880,0.31444,-0.24824,
63.45313,4.23538,-5.21441,-61.69910,1.42374,1.12196,0.01306,,,0.54084,0.73759,0.31717,-0.25072,
63.46094,-0.62290,8.35524,-30.19528,1.41891,1.08046,0.00866,,,0.54023,0.73711,0.31889,-0.25124,
63.46875,-3.41383,17.36634,-15.66310,1.31742,1.04668,0.00083,,,0.53981,0.73699,0.32028,-0.25073,
63.47656,-8.82340,26.05939,11.20575,1.05308,1.08577,-0.01581,,,0.53993,0.73740,0.32073,-0.24870,
63.48438,-17.47183,16.41222,37.93520,0.88926,1.08480,-0.06767,,,0.54115,0.73789,0.31964,-0.24598,
63.49219,-20.43504,8.95598,49.85368,0.86751,1.06791,-0.14644,,,0.54286,0.73841,0.31772,-0.24312,
63.50000,-18.91898,-4.15428,68.14959,0.55678,1.09590,-0.25505,,,0.54507,0.73913,0.31437,-0.24030,
63.50781,-5.72237,-35.49876,81.60144,-0.29182,1.05778,-0.86565,,,0.54748,0.74008,0.30899,-0.23889,
63.51563,-4.13740,-28.21921,71.18149,-0.82437,1.13306,-0.73061,,,0.54946,0.74095,0.30439,-0.23755,
63.52344,-17.74748,-21.04567,47.90212,-1.32454,0.68763,-0.88962,,,0.55153,0.74096,0.30148,-0.23645,
63.53125,-7.68636,-1.29193,32.88205,-1.51397,0.75906,-0.44586,,,0.55243,0.74132,0.29994,-0.23516,
63.53906,3.30507,-9.63161,19.25595,-0.58902,0.81986,0.14027,,,0.55272,0.74173,0.29855,-0.23496,
63.54688,27.56201,-60.72983,45.95055,0.25668,1.19869,0.26650,,,0.55329,0.74276,0.29345,-0.23679,
63.55469,19.70607,-66.10115,56.82355,0.36541,1.33623,0.06003,,,0.55459,0.74356,0.28768,-0.23830,
63.56250,-2.82808,-48.67970,51.66585,-0.11640,1.66198,0.05758,,,0.55659,0.74365,0.28320,-0.23870,
63.57031,-2.10451,-27.90117,49.85368,-0.26572,1.39897,-0.05201,,,0.55811,0.74407,0.27958,-0.23812,
63.57813,14.88225,-22.35316,53.44316,-0.41263,1.35167,-0.10828,,,0.55870,0.74528,0.27572,-0.23746,
63.58594,22.94492,-21.82310,59.50695,-0.21112,1.29521,-0.11855,,,0.55895,0.74691,0.27144,-0.23667,
