Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 19655

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
87.71094,343.43413,65.75307,95.23329,-0.46813,1.72750,0.99353,,,0.72100,0.65971,0.18565,0.10238,
87.71875,317.34103,58.64438,102.76979,-0.43511,1.76799,1.02163,,,0.70516,0.67594,0.18607,0.10601,
87.72656,291.90112,42.57876,112.02392,-0.59099,1.65528,1.00080,,,0.69029,0.69083,0.18503,0.10961,
87.73438,281.07197,29.71204,116.93141,-0.75901,1.77775,1.20334,,,0.67577,0.70506,0.18300,0.11290,
87.74219,243.56530,0.45981,123.90705,-0.76290,1.46791,1.13695,,,0.66310,0.71759,0.17893,0.11554,
87.75000,202.79268,-17.48962,126.78144,-0.83331,1.15758,1.30073,,,0.65244,0.72823,0.17354,0.11787,
87.75781,183.54086,-35.29687,128.18358,-0.87750,0.79846,1.09868,,,0.64277,0.73799,0.16710,0.11958,
87.76563,160.98872,-58.29346,112.44456,-0.65752,0.42421,1.28184,,,0.63449,0.74661,0.16021,0.11969,
87.77344,152.66919,-64.22921,109.85060,-0.66092,1.19076,1.16409,,,0.62658,0.75477,0.15310,0.11946,
87.78125,77.79334,-52.07336,80.23039,-1.10963,2.12809,3.11295,,,0.62261,0.75920,0.14743,0.11931,
87.78906,-53.60035,-63.69606,41.14574,-0.80855,1.02535,1.81775,,,0.62583,0.75772,0.14220,0.11825,
87.79688,-83.88760,-72.75963,31.85656,-0.80369,0.74771,1.63313,,,0.63090,0.75476,0.13677,0.11663,
87.80469,-128.06365,-91.73981,24.84586,-0.43268,0.24318,1.09722,,,0.63829,0.75001,0.13052,0.11415,
87.81250,-145.11527,-91.38438,26.28305,-0.15540,-0.04861,0.71491,,,0.64643,0.74446,0.12405,0.11191,
87.82031,-146.73105,-87.33243,28.38626,-0.09616,-0.11155,0.60492,,,0.65445,0.73876,0.11762,0.10997,
87.82813,-146.04348,-73.15061,33.46902,-0.00778,-0.13058,0.50122,,,0.66216,0.73296,0.11156,0.10895,
87.83594,-145.08089,-54.31260,38.34146,-0.02963,-0.04373,0.54629,,,0.66955,0.72701,0.10610,0.10906,
87.84375,-146.73105,-45.03576,40.44467,-0.05974,0.00897,0.58311,,,0.67685,0.72086,0.10094,0.10973,
87.85156,-154.32864,-30.03644,43.80980,-0.15103,0.09241,0.65240,,,0.68432,0.71417,0.09624,0.11133,
87.85938,-165.60471,-20.36863,46.61408,-0.23310,0.21342,0.73720,,,0.69217,0.70681,0.09177,0.11358,
87.86719,-172.85852,-16.99201,47.24505,-0.27438,0.25880,0.77693,,,0.70025,0.69897,0.08737,0.11604,
87.87500,-190.08203,-12.15810,46.29860,-0.30351,0.34760,0.81715,,,0.70901,0.69014,0.08309,0.11878,
87.88281,-208.06186,-7.11094,41.81175,-0.33605,0.43104,0.84719,,,0.71850,0.68023,0.07910,0.12161,
87.89063,-217.44712,-4.33855,38.41157,-0.34527,0.46910,0.84962,,,0.72827,0.66968,0.07532,0.12443,
87.89844,-236.04576,1.70383,29.29765,-0.35304,0.51301,0.82733,,,0.73876,0.65793,0.07208,0.12714,
87.90625,-251.37846,8.63480,17.51968,-0.31614,0.54229,0.77645,,,0.74979,0.64511,0.06956,0.12960,
87.91406,-257.66968,12.54457,11.21005,-0.32488,0.53790,0.75707,,,0.76091,0.63172,0.06745,0.13191,
87.92188,-265.95484,18.51587,-0.32255,-0.32439,0.51984,0.71879,,,0.77221,0.61759,0.06605,0.13387,
87.92969,-267.84564,20.68401,-5.79090,-0.31128,0.53351,0.71104,,,0.78336,0.60311,0.06495,0.13560,
87.93750,-270.35526,24.62933,-16.02652,-0.29331,0.57693,0.72993,,,0.79442,0.58822,0.06444,0.13692,
87.94531,-271.31785,29.07226,-25.77140,-0.27000,0.63549,0.76627,,,0.80531,0.57299,0.06453,0.13784,
87.95313,-271.79914,31.20487,-30.29330,-0.25009,0.67891,0.78663,,,0.81596,0.55749,0.06488,0.13855,
87.96094,-272.83049,36.53638,-38.95151,-0.23018,0.73600,0.83363,,,0.82642,0.54165,0.06582,0.13894,
87.96875,-273.10552,41.15702,-46.13748,-0.20493,0.81749,0.89080,,,0.83664,0.52553,0.06727,0.13905,
87.97656,-273.13990,43.28963,-48.73144,-0.18988,0.85408,0.90582,,,0.84655,0.50918,0.06890,0.13904,
87.98438,-272.55547,47.41266,-51.57077,-0.16657,0.94338,0.95040,,,0.85615,0.49263,0.07084,0.13896,
87.99219,-272.00541,51.39353,-51.85120,-0.15492,1.02779,1.00273,,,0.86538,0.47590,0.07300,0.13894,
88.00000,-271.38661,53.38396,-51.71099,-0.17288,1.06048,1.02599,,,0.87426,0.45902,0.07526,0.13893,
88.00781,-269.04888,56.76058,-51.32540,-0.17531,1.10488,1.04828,1023.209,26.1,0.88273,0.44208,0.07770,0.13900,
88.01563,-264.57971,60.88362,-51.22024,-0.19619,1.13806,1.06282,,,0.89071,0.42522,0.08040,0.13912,
88.02344,-261.69194,62.55416,-51.46561,-0.21319,1.14587,1.05943,,,0.89829,0.40837,0.08321,0.13921,
88.03125,-253.61305,65.64644,-53.11313,-0.25544,1.20296,1.09577,,,0.90534,0.39185,0.08631,0.13920,
88.03906,-244.84659,65.82415,-55.56687,-0.36227,1.29860,1.10982,,,0.91187,0.37573,0.08955,0.13893,
88.04688,-240.27428,63.69155,-57.24944,-0.44337,1.34397,1.12145,,,0.91803,0.35980,0.09273,0.13844,
88.05469,-229.85767,54.84124,-62.47241,-0.53272,1.43278,1.13647,,,0.92377,0.34447,0.09556,0.13729,
88.06250,-224.21964,49.68744,-66.46851,-0.52544,1.47035,1.12629,,,0.92920,0.32944,0.09819,0.13570,
88.07031,-211.67157,44.35593,-79.99916,-0.35450,1.58697,1.08608,,,0.93426,0.31510,0.10085,0.13303,
88.07813,-200.56740,54.55689,-100.08482,-0.15492,1.78312,1.08511,,,0.93896,0.30117,0.10465,0.12919,
88.08594,-197.50773,63.58492,-109.51421,-0.10975,1.87144,1.04344,,,0.94338,0.28725,0.10922,0.12489,
88.09375,-193.07294,81.53434,-123.36034,-0.10441,2.12077,1.02696,,,0.94744,0.27329,0.11522,0.11999,
88.10156,-195.68568,92.48172,-127.84719,-0.16463,2.30766,0.94943,,,0.95122,0.25900,0.12196,0.11499,
88.10938,-198.26405,93.69019,-126.19968,-0.22290,2.35645,0.90728,,,0.95474,0.24449,0.12870,0.11012,
88.11719,-204.48652,86.29716,-117.33114,-0.16997,2.24813,0.73817,,,0.95809,0.22966,0.13472,0.10573,
88.12500,-205.55224,80.39696,-113.96600,0.07721,2.06125,0.50849,,,0.96121,0.21477,0.14023,0.10145,
88.13281,-203.42079,81.35663,-116.24448,0.10392,2.04612,0.41594,,,0.96403,0.19993,0.14581,0.09699,
88.14063,-195.89195,76.77153,-119.81994,0.07478,1.99684,0.21486,,,0.96656,0.18553,0.15116,0.09213,
88.14844,-184.10021,59.53297,-116.80534,0.11994,1.91730,0.02782,,,0.96886,0.17200,0.15536,0.08712,
88.15625,-176.05570,47.37712,-111.93290,0.20249,1.95292,-0.06473,,,0.97095,0.15910,0.15872,0.08218,
88.16406,-161.82310,26.97520,-93.84529,0.39868,2.15249,-0.23481,,,0.97283,0.14743,0.16057,0.07805,
88.17188,-155.25686,22.81662,-70.49966,0.63566,2.09003,-0.53329,,,0.97442,0.13649,0.16189,0.07535,
88.17969,-149.72196,27.25955,-57.56492,0.72453,2.00513,-0.70627,,,0.97572,0.12601,0.16339,0.07348,
88.18750,-129.02625,44.99571,-29.48707,0.83670,1.82996,-0.97956,,,0.97640,0.11712,0.16592,0.07340,
88.19531,-97.98268,68.48991,-0.60298,0.81679,1.64259,-1.13801,,,0.97636,0.11049,0.16993,0.07506,
88.20313,-78.73086,79.15294,12.99778,0.71676,1.57867,-1.13704,,,0.97592,0.10521,0.17466,0.07748,
88.21094,-37.40819,85.01760,37.46512,0.36032,1.47621,-1.01639,,,0.97493,0.10293,0.17987,0.08107,
88.21875,-16.54059,78.54870,48.15644,0.17821,1.48304,-0.89476,,,0.97376,0.10218,0.18469,0.08507,
88.22656,18.97215,49.47418,67.54102,-0.53563,1.14831,-0.62875,,,0.97255,0.10419,0.18772,0.08968,
88.23438,64.72961,-63.26954,97.16123,-0.77261,-0.05007,-0.91269,,,0.97223,0.11025,0.18336,0.09486,
88.24219,123.48205,-124.72411,128.00831,-0.15006,0.37541,-0.02984,,,0.97192,0.12084,0.17495,0.10085,
88.25000,173.81181,-166.55871,170.73853,-0.18891,-0.38675,0.34181,,,0.97108,0.13557,0.16373,0.10870,
88.25781,193.61369,-104.25110,158.92550,-0.80175,0.12608,2.13367,,,0.96911,0.15086,0.15686,0.11606,
88.26563,178.93417,-101.58534,138.45426,-0.77261,1.28445,2.62065,,,0.96711,0.16492,0.15019,0.12222,
88.27344,94.98247,-95.43633,84.01617,-0.31565,1.24492,1.37438,,,0.96626,0.17288,0.14371,0.12572,
88.28125,79.09972,-73.29278,48.78740,-0.11849,0.31784,-0.02839,,,0.96560,0.17922,0.13892,0.12730,
88.28906,110.04015,-70.80474,37.32491,0.07818,0.13681,-0.01773,,,0.96457,0.18740,0.13471,0.12785,
88.29688,168.48318,-37.53610,8.58104,0.22532,0.50130,1.06573,,,0.96262,0.19889,0.13356,0.12639,
88.30469,172.09290,-9.31463,-8.38486,0.10634,0.96533,1.56820,,,0.96036,0.21023,0.13453,0.12414,
88.31250,164.94222,-16.10342,-1.93501,0.40354,0.89653,1.31236,,,0.95809,0.22119,0.13482,0.12229,
88.32031,162.98266,-9.63452,25.96757,0.73424,1.02340,1.28087,,,0.95545,0.23217,0.13503,0.12236,
88.32813,146.17170,14.17957,39.53328,0.30496,1.40741,1.49116,,,0.95263,0.24196,0.13647,0.12383,
88.33594,130.39208,20.50630,43.49432,-0.23504,1.51475,1.64379,,,0.94986,0.25071,0.13817,0.12579,
88.34375,92.91978,-0.42878,48.22655,-1.04310,1.54598,1.50376,,,0.94781,0.25722,0.13820,0.12801,
88.35156,74.45865,-10.66528,40.76015,-1.31844,1.38643,1.17669,,,0.94622,0.26253,0.13755,0.12973,
88.35938,57.37266,-34.26611,11.35026,-1.11157,1.02877,0.72848,,,0.94538,0.26666,0.13573,0.12929,
88.36719,52.90349,-45.03576,-4.24855,-0.05731,0.92093,1.13792,,,0.94486,0.27045,0.13335,0.12771,
88.37500,43.03693,-40.27295,-3.37221,0.34429,0.77845,1.17960,,,0.94444,0.27360,0.13114,0.12638,
88.38281,25.95093,-18.02277,8.47588,0.34721,0.59743,1.03617,,,0.94405,0.27551,0.12998,0.12638,
88.39063,18.45647,-5.47594,12.85756,-0.21659,0.58474,0.77839,,,0.94365,0.27684,0.12954,0.12694,
88.39844,18.38772,-4.30301,10.85951,-0.44822,0.55790,0.72896,,,0.94324,0.27814,0.12924,0.12739,
88.40625,20.10663,-11.12734,5.88192,-0.30400,0.57205,0.79438,,,0.94291,0.27958,0.12860,0.12737,
88.41406,17.76891,-12.58462,7.59954,-0.17240,0.53107,0.85155,,,0.94261,0.28090,0.12780,0.12746,
88.42188,15.56870,-11.58941,9.70275,-0.24621,0.46715,0.79874,,,0.94233,0.28208,0.12702,0.12773,
88.42969,16.84070,-15.42810,12.33176,-0.32197,0.43836,0.77354,,,0.94203,0.28339,0.12595,0.12807,
88.43750,19.65971,-18.59146,13.34831,-0.33071,0.44275,0.74641,,,0.94170,0.28492,0.12469,0.12839,
88.44531,21.48176,-22.71450,14.04938,-0.22533,0.46520,0.77500,,,0.94135,0.28660,0.12315,0.12867,
88.45313,20.55355,-22.32352,13.90917,-0.20639,0.48130,0.87578,,,0.94101,0.28822,0.12164,0.12895,
88.46094,17.83767,-21.43494,13.73390,-0.24670,0.52765,0.87384,,,0.94072,0.28966,0.12016,0.12925,
88.46875,16.63443,-22.75004,13.20810,-0.18842,0.57596,0.83896,,,0.94046,0.29103,0.11859,0.12951,
88.47656,14.53735,-21.61265,12.01628,-0.19619,0.62524,0.88257,,,0.94024,0.29224,0.11709,0.12974,
88.48438,9.65564,-21.79037,10.75435,-0.22436,0.62475,0.84041,,,0.94013,0.29314,0.11558,0.12991,
88.49219,8.79618,-17.06310,8.09029,-0.16511,0.58328,0.90340,,,0.94001,0.29391,0.11440,0.13002,
88.50000,5.73652,-12.62017,6.58299,-0.22533,0.54766,0.88935,,,0.93994,0.29444,0.11352,0.13014,
88.50781,5.18647,-13.61538,6.09224,-0.16560,0.59401,0.88063,,,0.93989,0.29493,0.11257,0.13022,
88.51563,2.91750,-10.30985,5.28601,-0.24767,0.55986,0.81957,,,0.93986,0.29524,0.11184,0.13032,
88.52344,2.74561,-10.45202,4.54988,-0.24670,0.53887,0.80988,,,0.93985,0.29553,0.11112,0.13038,
88.53125,2.60810,-10.55865,4.44472,-0.21756,0.56669,0.83460,,,0.93984,0.29582,0.11038,0.13043,
88.53906,1.37048,-10.41648,5.88192,-0.28749,0.54522,0.81182,,,0.93984,0.29604,0.10963,0.13058,
88.54688,0.99232,-13.61538,7.35416,-0.20348,0.58376,0.74738,,,0.93985,0.29627,0.10862,0.13076,
88.55469,0.78605,-13.08223,8.05523,-0.25107,0.56132,0.79971,,,0.93986,0.29649,0.10764,0.13100,
88.56250,0.47665,-13.18886,7.66964,-0.17385,0.51399,0.78905,,,0.93988,0.29670,0.10665,0.13122,
88.57031,-1.03600,-13.22441,7.80986,-0.12821,0.50325,0.81037,,,0.93993,0.29680,0.10564,0.13146,
88.57813,-1.31102,-10.16767,8.30061,-0.24670,0.50667,0.83750,,,0.93996,0.29686,0.10482,0.13179,
88.58594,-1.55167,-10.59419,7.73975,-0.16026,0.53107,0.81134,,,0.94000,0.29690,0.10397,0.13208,
88.59375,-0.00465,-10.16767,8.26555,-0.13549,0.57254,0.82830,,,0.94000,0.29704,0.10316,0.13241,
88.60156,-0.82973,-8.46159,7.91502,-0.15346,0.53107,0.81424,,,0.94000,0.29712,0.10245,0.13275,
88.60938,-1.17351,-6.68442,7.21395,-0.16511,0.52716,0.81134,,,0.94001,0.29715,0.10187,0.13308,
88.61719,-0.65784,-5.65366,7.42427,-0.17822,0.54424,0.84041,,,0.94000,0.29720,0.10136,0.13344,
88.62500,-0.82973,-6.75550,7.45932,-0.11412,0.56864,0.75464,,,0.93999,0.29726,0.10077,0.13379,
88.63281,-1.00162,-5.44040,7.77481,-0.15054,0.58230,0.79341,,,0.93998,0.29729,0.10025,0.13418,
88.64063,-1.55167,-5.44040,7.42427,-0.12821,0.55156,0.76240,,,0.93998,0.29729,0.09974,0.13456,
88.64844,-1.51729,-4.12529,7.00363,-0.13355,0.49008,0.80310,,,0.93998,0.29728,0.09933,0.13493,
88.65625,0.16724,-2.66801,7.73975,-0.24330,0.56132,0.86997,,,0.93992,0.29736,0.09902,0.13537,
88.66406,-0.96724,-4.72953,7.52943,-0.10684,0.50521,0.77500,,,0.93990,0.29739,0.09855,0.13576,
88.67188,-0.10778,-3.59214,8.58104,-0.15394,0.57352,0.79632,,,0.93985,0.29746,0.09815,0.13624,
88.67969,-0.62346,-2.73910,8.47588,-0.20445,0.52228,0.83411,,,0.93981,0.29750,0.09781,0.13672,
88.68750,-0.65784,-4.55181,8.68620,-0.18211,0.51741,0.84477,,,0.93977,0.29755,0.09734,0.13719,
88.69531,-0.72659,-5.86692,10.08834,-0.18842,0.52082,0.84622,,,0.93973,0.29761,0.09677,0.13772,
88.70313,-0.45157,-7.75072,11.98123,-0.16317,0.61109,0.77403,,,0.93968,0.29773,0.09603,0.13833,
88.71094,-0.79535,-6.50670,11.49048,-0.18454,0.57352,0.81037,,,0.93963,0.29781,0.09538,0.13894,
88.71875,-1.00162,-5.47594,10.68425,-0.20590,0.54863,0.82587,,,0.93959,0.29787,0.09481,0.13951,
88.72656,-0.93286,-6.75550,10.12339,-0.18745,0.51057,0.81957,,,0.93955,0.29793,0.09418,0.14003,
88.73438,-0.03903,-6.93322,10.61414,-0.21853,0.52131,0.83750,,,0.93950,0.29805,0.09353,0.14056,
88.74219,0.30475,-9.49235,12.33176,-0.15006,0.54815,0.78856,,,0.93944,0.29823,0.09268,0.14115,
88.75000,0.61416,-11.69604,13.27820,-0.12675,0.51936,0.78323,,,0.93937,0.29846,0.09167,0.14176,
88.75781,1.12983,-11.55387,13.87411,-0.19328,0.52228,0.83460,,,0.93929,0.29872,0.09067,0.14240,
88.76563,1.09545,-12.83343,14.92572,-0.19182,0.52814,0.81279,,,0.93920,0.29900,0.08957,0.14309,
88.77344,0.82043,-11.69604,15.06593,-0.20736,0.50618,0.82927,,,0.93911,0.29925,0.08853,0.14380,
88.78125,0.71729,-12.90452,15.76700,-0.14520,0.57108,0.78275,,,0.93902,0.29951,0.08740,0.14454,
88.78906,0.20162,-12.26473,15.24120,-0.14132,0.54327,0.80310,,,0.93894,0.29973,0.08631,0.14526,
88.79688,0.27038,-12.12256,14.82056,-0.16851,0.54375,0.80988,,,0.93886,0.29995,0.08524,0.14596,
88.80469,-0.34843,-12.05147,14.01433,-0.12869,0.51838,0.82539,,,0.93880,0.30012,0.08419,0.14661,
88.81250,-0.31405,-11.51832,13.87411,-0.12869,0.52521,0.83411,,,0.93873,0.30029,0.08317,0.14726,
88.82031,-0.69222,-11.23397,13.55863,-0.12918,0.53741,0.81328,,,0.93868,0.30043,0.08217,0.14790,
88.82813,-0.27968,-10.70082,12.82251,-0.12918,0.55742,0.79196,,,0.93862,0.30058,0.08123,0.14850,
88.83594,-0.10778,-8.39050,12.15649,-0.15054,0.52814,0.83944,,,0.93854,0.30072,0.08045,0.14910,
88.84375,-0.14216,-8.74594,11.38532,-0.16560,0.53302,0.83120,,,0.93848,0.30086,0.07967,0.14965,
88.85156,0.54540,-9.03028,11.13994,-0.12724,0.54327,0.81667,,,0.93841,0.30104,0.07887,0.15017,
88.85938,2.16118,-9.59898,11.80596,-0.11752,0.58620,0.77354,,,0.93829,0.30133,0.07805,0.15072,
88.86719,1.78302,-8.63931,11.45542,-0.12529,0.54522,0.80213,,,0.93819,0.30159,0.07728,0.15126,
88.87500,2.91750,-7.46637,10.12339,-0.15200,0.58084,0.83460,,,0.93806,0.30190,0.07664,0.15173,
88.88281,4.22388,-8.17724,8.75630,-0.13986,0.58962,0.78566,,,0.93793,0.30230,0.07599,0.15210,
88.89063,4.25825,-6.04464,8.40577,-0.19668,0.48179,0.83605,,,0.93778,0.30267,0.07549,0.15249,
88.89844,5.80528,-6.82659,8.79136,-0.20348,0.55010,0.79244,,,0.93761,0.30315,0.07495,0.15287,
88.90625,7.07727,-7.43083,8.96662,-0.13306,0.49935,0.80843,,,0.93741,0.30372,0.07437,0.15325,
88.91406,8.72743,-6.96876,8.68620,-0.13986,0.47251,0.86318,,,0.93718,0.30438,0.07385,0.15362,
88.92188,10.85888,-6.43561,7.38922,-0.17822,0.47837,0.82200,,,0.93691,0.30517,0.07341,0.15389,
88.92969,13.57476,-6.57779,7.21395,-0.12141,0.43689,0.89468,,,0.93659,0.30612,0.07299,0.15415,
88.93750,18.97215,-7.64409,8.19545,-0.13306,0.56181,0.79002,,,0.93615,0.30744,0.07254,0.15441,
88.94531,25.77904,-8.74594,9.66769,-0.19376,0.53887,0.76434,,,0.93555,0.30921,0.07206,0.15471,
88.95313,30.66075,-9.74115,10.12339,-0.16366,0.46764,0.84041,,,0.93485,0.31131,0.07156,0.15500,
88.96094,41.38677,-15.89016,12.12144,-0.07867,0.47300,0.82151,,,0.93392,0.31416,0.07073,0.15523,
88.96875,55.30996,-19.30233,13.83906,-0.03400,0.44763,0.87481,,,0.93268,0.31793,0.06979,0.15543,
88.97656,62.49502,-16.56549,14.47002,-0.07965,0.48715,0.89468,,,0.93125,0.32213,0.06909,0.15569,
88.98438,78.75594,-16.60103,18.18569,-0.15443,0.40615,0.88450,,,0.92940,0.32736,0.06848,0.15610,
88.99219,97.87025,-17.91614,21.06008,-0.12529,0.38420,0.96300,,,0.92706,0.33381,0.06792,0.15657,
89.00000,107.80556,-18.41374,22.04158,-0.15637,0.37395,0.95864,,,0.92444,0.34088,0.06741,0.15704,
89.00781,127.71057,-20.97287,23.19835,-0.08110,0.38420,0.98141,1023.190,26.1,0.92130,0.34921,0.06692,0.15742,
89.01563,150.81276,-21.15059,24.67059,-0.10101,0.51497,0.92472,,,0.91751,0.35896,0.06662,0.15776,
89.02344,162.26072,-22.46569,25.23145,-0.03740,0.47544,0.92472,,,0.91332,0.36941,0.06633,0.15804,
89.03125,187.32247,-22.89222,28.73680,-0.11801,0.47007,0.96833,,,0.90834,0.38138,0.06620,0.15839,
89.03906,212.76238,-25.16699,32.13699,-0.12675,0.51545,0.94992,,,0.90249,0.39488,0.06611,0.15875,
89.04688,226.89184,-25.70015,34.59073,-0.06265,0.50521,0.96785,,,0.89604,0.40918,0.06604,0.15914,
89.05469,259.96372,-27.44177,43.80980,-0.00729,0.61060,0.83750,,,0.88831,0.42545,0.06595,0.15985,
89.06250,278.90614,-24.74047,48.12138,-0.05099,0.70038,0.90728,,,0.87966,0.44270,0.06608,0.16076,
89.07031,312.90624,-23.88743,61.23139,-0.25738,0.78431,0.96591,,,0.86947,0.46185,0.06624,0.16225,
89.07813,338.07112,-30.56959,74.72699,-0.38267,0.79895,0.86851,,,0.85792,0.48239,0.06583,0.16413,
89.08594,352.64750,-37.60719,84.82240,-0.39189,0.87897,0.96736,,,0.84532,0.50361,0.06481,0.16620,
89.09375,376.60915,-42.05012,101.15733,-0.20736,1.32787,1.00516,,,0.83116,0.52600,0.06318,0.16884,
89.10156,379.73757,-17.59625,110.09598,-0.37781,1.53915,1.22369,,,0.81608,0.54795,0.06263,0.17273,
89.10938,370.90236,-9.95441,111.14758,-0.24281,1.38740,1.02696,,,0.80072,0.56894,0.06230,0.17687,
89.11719,360.45137,13.78859,109.85060,0.04273,1.64552,1.28717,,,0.78515,0.58865,0.06312,0.18181,
89.12500,335.49275,38.98887,103.19044,-0.10344,1.69871,1.34144,,,0.77006,0.60633,0.06523,0.18739,
89.13281,319.85065,45.59995,97.16123,-0.08402,1.67138,1.24695,,,0.75527,0.62272,0.06770,0.19289,
89.14063,287.32882,60.70590,86.75034,-0.14229,1.44498,1.22369,,,0.74157,0.63688,0.07093,0.19855,
89.14844,256.07898,59.31971,85.80390,-0.31614,1.06585,1.12242,,,0.72897,0.64922,0.07369,0.20417,
89.15625,245.35297,51.99776,88.18754,-0.42783,1.04389,1.30800,,,0.71660,0.66092,0.07581,0.20956,
89.16406,208.22445,23.77629,99.93046,-0.53466,0.69306,1.29831,,,0.70568,0.67109,0.07549,0.21438,
89.17188,162.22634,9.73664,98.38811,-0.70171,0.55058,1.06718,,,0.69683,0.67908,0.07388,0.21867,
89.17969,155.69447,4.36959,94.63738,-0.47979,1.80947,1.76687,,,0.68825,0.68672,0.07205,0.22255,
89.18750,52.59408,16.38326,61.19634,-1.04358,1.29177,2.37304,,,0.68489,0.68913,0.07087,0.22584,
89.19531,-35.92993,-18.94690,27.72025,-1.09894,0.54619,1.40152,,,0.68641,0.68771,0.06822,0.22635,
89.20313,-53.56597,-37.03850,14.75045,-1.01882,0.27929,1.12823,,,0.68908,0.68563,0.06504,0.22552,
89.21094,-69.48311,-68.99203,-1.97007,-0.59245,-0.01689,0.73381,,,0.69277,0.68327,0.06087,0.22248,
89.21875,-72.30212,-75.14104,-9.19109,-0.37393,-0.08813,0.58505,,,0.69668,0.68084,0.05667,0.21884,
89.22656,-72.33650,-64.12258,-23.84345,-0.08450,-0.15888,0.46149,,,0.70068,0.67819,0.05365,0.21501,
89.23438,-72.33650,-34.26611,-37.97001,-0.01117,-0.12570,0.47603,,,0.70474,0.67503,0.05269,0.21189,
89.24219,-73.33347,-18.27157,-44.13943,-0.03983,-0.09740,0.50219,,,0.70884,0.67156,0.05278,0.20920,
89.25000,-77.87140,5.50697,-53.25334,-0.15880,-0.02030,0.60056,,,0.71318,0.66747,0.05438,0.20715,
89.25781,-86.46596,13.64642,-58.86190,-0.23747,0.05435,0.71637,,,0.71792,0.66279,0.05652,0.20522,
89.26563,-92.48216,13.61087,-60.85995,-0.22193,0.10070,0.77257,,,0.72293,0.65776,0.05865,0.20320,
89.27344,-108.12427,11.86925,-63.90960,-0.16511,0.20268,0.85931,,,0.72864,0.65192,0.06061,0.20100,
89.28125,-128.23555,12.54457,-66.64378,-0.06459,0.29003,0.89323,,,0.73523,0.64501,0.06244,0.19877,
89.28906,-138.85843,14.57055,-68.18613,-0.02234,0.31930,0.89856,,,0.74222,0.63745,0.06428,0.19658,
89.29688,-159.48538,21.71477,-69.93881,0.03544,0.35736,0.89613,,,0.75000,0.62866,0.06626,0.19469,
89.30469,-177.70586,28.71683,-69.72849,0.05535,0.38810,0.87433,,,0.75840,0.61875,0.06834,0.19315,
89.31250,-185.57848,31.48921,-69.06247,0.06070,0.39444,0.86028,,,0.76698,0.60829,0.07042,0.19176,
89.32031,-198.29843,35.07910,-66.88915,0.05001,0.41347,0.85010,,,0.77588,0.59701,0.07242,0.19066,
89.32813,-207.58056,35.64779,-63.80444,0.04370,0.45739,0.85059,,,0.78494,0.58511,0.07418,0.18975,
89.33594,-211.22466,35.43453,-62.19198,0.03059,0.48276,0.86076,,,0.79395,0.57291,0.07581,0.18889,
89.34375,-217.30961,34.04834,-59.42276,0.00194,0.55546,0.89032,,,0.80297,0.56027,0.07716,0.18811,
89.35156,-220.16300,33.08867,-58.58147,-0.00632,0.59157,0.91358,,,0.81190,0.54736,0.07837,0.18730,
89.35938,-225.35412,30.56508,-57.24944,-0.01166,0.64817,0.92327,,,0.82081,0.53406,0.07931,0.18646,
89.36719,-229.10135,29.88976,-56.05762,-0.00486,0.72136,0.94265,,,0.82962,0.52044,0.08009,0.18562,
89.37500,-230.44210,30.56508,-55.32150,-0.01554,0.76137,0.94943,,,0.83825,0.50660,0.08086,0.18481,
89.38281,-231.64534,32.80432,-54.12968,-0.03788,0.83457,0.98723,,,0.84667,0.49253,0.08167,0.18411,
89.39063,-233.08923,36.10986,-53.53377,-0.10344,0.90824,1.02502,,,0.85487,0.47822,0.08262,0.18350,
89.39844,-233.19236,37.35388,-53.25334,-0.11898,0.94484,1.04634,,,0.86283,0.46377,0.08361,0.18289,
89.40625,-233.39863,38.52681,-52.83270,-0.17531,1.03999,1.07881,,,0.87055,0.44916,0.08464,0.18230,
89.41406,-233.50177,38.24246,-52.23679,-0.24184,1.08683,1.08220,,,0.87802,0.43444,0.08562,0.18168,
89.42188,-232.74545,37.35388,-51.92131,-0.27146,1.11172,1.07978,,,0.88523,0.41966,0.08653,0.18100,
89.42969,-229.68578,34.01280,-52.30690,-0.35936,1.13806,1.06863,,,0.89214,0.40500,0.08727,0.18014,
89.43750,-224.25402,29.00117,-54.83075,-0.42540,1.16149,1.07154,,,0.89872,0.39062,0.08782,0.17890,
89.44531,-220.88495,26.19324,-57.10923,-0.44725,1.17515,1.07590,,,0.90503,0.37637,0.08829,0.17738,
89.45313,-212.53103,21.00390,-63.83950,-0.46911,1.23370,1.10740,,,0.91103,0.36258,0.08869,0.17522,
89.46094,-204.83030,17.59174,-72.77814,-0.47590,1.29274,1.13259,,,0.91674,0.34918,0.08918,0.17234,
89.46875,-200.97994,16.73869,-78.10627,-0.46571,1.32055,1.14761,,,0.92223,0.33593,0.08976,0.16904,
89.47656,-194.37931,18.65804,-90.09457,-0.40695,1.38545,1.17184,,,0.92750,0.32294,0.09079,0.16497,
