Gait Up - Physilog data export
Created on: YYYY-MM-DD hh:mm:ss
Total data points: 20693

Time [128 hz],Gyro [128 hz],,,Accel [128 hz],,,Baro [1 hz],,Event [128 hz],Quaternion [128 hz],,,,
Time,Gyro X,Gyro Y,Gyro Z,Accel X,Accel Y,Accel Z,Pressure,Temperature,Quat W,Quat X,Quat Y,Quat Z,
[s],[deg/s],[deg/s],[deg/s],[g],[g],[g],[mBar],[degree C],[],[],[],[],
49.88281,141.80566,-11.90930,-9.29625,-0.05925,1.35959,1.48874,,,0.95639,0.28763,0.04737,-0.01857,
49.89063,126.95425,-19.69331,9.42232,0.32244,1.10879,1.24549,,,0.95393,0.29592,0.04569,-0.01873,
49.89844,125.23534,-18.27157,20.77965,0.40985,1.05267,1.30412,,,0.95145,0.30411,0.04386,-0.01812,
49.90625,112.51538,-8.24833,34.27525,0.05924,1.16636,1.46500,,,0.94916,0.31150,0.04245,-0.01640,
49.91406,91.47589,-9.63452,34.48557,-0.38849,1.07707,1.28280,,,0.94725,0.31751,0.04102,-0.01464,
49.92188,83.74078,-13.25995,31.08538,-0.54292,1.02193,1.15198,,,0.94549,0.32299,0.03944,-0.01317,
49.92969,74.38990,-29.32557,24.17984,-0.57448,1.23370,1.11418,,,0.94392,0.32785,0.03700,-0.01247,
49.93750,49.77507,-36.29208,18.22075,-0.05002,1.02291,1.09383,,,0.94291,0.33107,0.03421,-0.01223,
49.94531,37.94895,-34.58600,18.11559,0.09129,0.80334,1.06330,,,0.94214,0.33352,0.03153,-0.01193,
49.95313,22.23808,-26.90862,20.18374,-0.04517,0.58133,1.02405,,,0.94171,0.33495,0.02932,-0.01129,
49.96094,12.61217,-20.29755,15.94227,-0.23261,0.62231,0.95719,,,0.94148,0.33576,0.02766,-0.01076,
49.96875,9.13997,-20.22646,13.34831,-0.17580,0.66330,0.99692,,,0.94132,0.33635,0.02606,-0.01039,
49.97656,2.12680,-17.66733,10.08834,-0.04274,0.50569,0.92714,,,0.94132,0.33647,0.02469,-0.01015,
49.98438,0.54540,-13.86419,9.03673,-0.03885,0.53302,0.82830,,,0.94134,0.33650,0.02359,-0.00989,
49.99219,1.61113,-11.44724,8.58104,-0.07042,0.57449,0.89080,,,0.94133,0.33660,0.02266,-0.00961,
50.00000,0.54540,-7.21757,5.35611,-0.08547,0.56034,0.85398,,,0.94133,0.33663,0.02208,-0.00943,
50.00781,0.47665,-4.62290,3.74365,-0.11170,0.52863,0.85737,1023.182,26.0,0.94134,0.33665,0.02170,-0.00930,
50.01563,0.78605,-3.76986,1.95592,-0.10927,0.53009,0.83944,,,0.94133,0.33669,0.02142,-0.00927,
50.02344,2.16118,-1.92160,1.28991,-0.13549,0.59792,0.85107,,,0.94128,0.33682,0.02127,-0.00923,
50.03125,1.67988,-2.52584,0.86927,-0.10781,0.55839,0.85446,,,0.94125,0.33691,0.02109,-0.00924,
50.03906,1.50799,-0.81975,0.65894,-0.14957,0.51936,0.83460,,,0.94123,0.33700,0.02104,-0.00922,
50.04688,1.74864,-1.70834,1.39507,-0.09421,0.62768,0.77984,,,0.94119,0.33711,0.02090,-0.00918,
50.05469,1.95491,0.06883,1.36001,-0.15492,0.64622,0.83944,,,0.94115,0.33723,0.02088,-0.00910,
50.06250,1.30172,1.31285,-0.28750,-0.15977,0.53204,0.88741,,,0.94112,0.33730,0.02098,-0.00909,
50.07031,1.95491,0.63753,-0.46277,-0.17385,0.52570,0.84429,,,0.94108,0.33742,0.02104,-0.00911,
50.07813,1.95491,2.16589,-0.28750,-0.14520,0.48276,0.84235,,,0.94103,0.33753,0.02120,-0.00909,
50.08594,3.88009,2.77013,0.13314,-0.18259,0.55595,0.81279,,,0.94094,0.33777,0.02138,-0.00903,
50.09375,4.60204,2.23698,0.90432,-0.15637,0.50277,0.85107,,,0.94084,0.33805,0.02151,-0.00893,
50.10156,5.08333,1.06405,0.86927,-0.09907,0.50716,0.85204,,,0.94073,0.33836,0.02156,-0.00886,
50.10938,6.28657,1.27731,1.28991,-0.09713,0.56961,0.78759,,,0.94058,0.33876,0.02162,-0.00876,
50.11719,7.45543,2.23698,1.92087,-0.11752,0.58474,0.80165,,,0.94041,0.33924,0.02172,-0.00859,
50.12500,7.69608,2.55687,1.46517,-0.12869,0.56132,0.81618,,,0.94023,0.33973,0.02185,-0.00846,
50.13281,7.79921,3.26774,0.90432,-0.10733,0.53253,0.82830,,,0.94005,0.34022,0.02204,-0.00834,
50.14063,7.93673,4.72502,0.86927,-0.13355,0.52619,0.82636,,,0.93986,0.34072,0.02233,-0.00819,
50.14844,8.76181,5.54252,0.62389,-0.18065,0.57401,0.80019,,,0.93965,0.34128,0.02268,-0.00804,
50.15625,8.86494,4.58285,0.27336,-0.07042,0.53107,0.83993,,,0.93945,0.34184,0.02296,-0.00793,
50.16406,8.58991,6.67991,-0.04213,-0.10538,0.49984,0.83411,,,0.93924,0.34238,0.02339,-0.00779,
50.17188,8.79618,7.10643,-0.88341,-0.15734,0.51984,0.82151,,,0.93903,0.34293,0.02387,-0.00770,
50.17969,9.20872,6.18230,0.48368,-0.17191,0.59060,0.80165,,,0.93880,0.34351,0.02426,-0.00754,
50.18750,8.62429,5.18708,0.58884,-0.08547,0.53497,0.79438,,,0.93860,0.34406,0.02458,-0.00740,
50.19531,8.41802,6.82208,0.30841,-0.11461,0.49106,0.80649,,,0.93839,0.34459,0.02501,-0.00724,
50.20313,8.14300,6.32447,1.07959,-0.14229,0.52180,0.80552,,,0.93820,0.34510,0.02540,-0.00704,
50.21094,8.03986,4.47622,1.53528,-0.16851,0.56815,0.79341,,,0.93800,0.34561,0.02565,-0.00685,
50.21875,7.28354,2.73459,2.13119,-0.13063,0.54668,0.79680,,,0.93783,0.34607,0.02578,-0.00667,
50.22656,6.04592,2.23698,2.23635,-0.11607,0.52082,0.79632,,,0.93769,0.34645,0.02588,-0.00648,
50.23438,5.59901,3.55209,2.97248,-0.20688,0.54180,0.84719,,,0.93756,0.34680,0.02605,-0.00622,
50.24219,4.49890,1.27731,4.23440,-0.22290,0.62231,0.78517,,,0.93745,0.34710,0.02604,-0.00594,
50.25000,2.71123,-0.03780,4.72515,-0.17580,0.51643,0.84332,,,0.93739,0.34726,0.02594,-0.00565,
50.25781,1.74864,1.20622,4.61999,-0.17240,0.50179,0.81667,,,0.93736,0.34737,0.02592,-0.00533,
50.26563,1.61113,-0.25106,5.46127,-0.15297,0.51741,0.83023,,,0.93732,0.34747,0.02578,-0.00499,
50.27344,1.85178,0.60198,6.05718,-0.19425,0.57059,0.81037,,,0.93728,0.34759,0.02569,-0.00460,
50.28125,2.16118,-1.77943,6.54793,-0.10781,0.57986,0.79922,,,0.93724,0.34773,0.02542,-0.00423,
50.28906,1.67988,-0.07334,6.68815,-0.11170,0.50521,0.80165,,,0.93721,0.34783,0.02527,-0.00381,
50.29688,2.26431,1.49057,6.93352,-0.23844,0.55351,0.80019,,,0.93716,0.34798,0.02521,-0.00334,
50.30469,2.16118,0.21101,10.33371,-0.23844,0.60035,0.73623,,,0.93711,0.34813,0.02500,-0.00269,
50.31250,4.67079,-0.42878,15.41647,-0.05731,0.49984,0.81715,,,0.93701,0.34844,0.02461,-0.00172,
50.32031,5.80528,2.55687,15.03088,-0.07382,0.46910,0.85252,,,0.93687,0.34882,0.02442,-0.00071,
50.32813,7.18041,2.20144,8.68620,-0.00049,0.55400,0.82539,,,0.93670,0.34928,0.02434,-0.00012,
50.33594,6.45846,4.83165,2.13119,-0.17045,0.55058,0.80165,,,0.93654,0.34968,0.02461,0.00012,
50.34375,6.97414,4.01415,0.58884,-0.18745,0.53204,0.80649,,,0.93638,0.35012,0.02487,0.00024,
50.35156,8.00548,3.26774,-0.21739,-0.22339,0.46373,0.84380,,,0.93619,0.35061,0.02510,0.00028,
50.35938,10.27445,1.27731,0.30841,-0.23456,0.51643,0.83556,,,0.93594,0.35125,0.02519,0.00030,
50.36719,11.27142,-0.96193,1.53528,-0.18745,0.59206,0.77790,,,0.93568,0.35196,0.02511,0.00035,
50.37500,12.40590,-3.55660,3.35806,-0.10150,0.53546,0.81957,,,0.93539,0.35275,0.02481,0.00046,
50.38281,13.12784,-2.95236,3.56838,-0.18405,0.47154,0.83314,,,0.93509,0.35357,0.02455,0.00059,
50.39063,14.70924,-5.54703,4.51483,-0.17531,0.48374,0.87627,,,0.93475,0.35450,0.02410,0.00071,
50.39844,18.59399,-7.35974,7.52943,-0.19231,0.50813,0.81812,,,0.93431,0.35568,0.02346,0.00098,
50.40625,26.01969,-9.38572,10.22855,-0.08839,0.50082,0.82781,,,0.93370,0.35733,0.02262,0.00136,
50.41406,30.04195,-6.57779,10.75435,-0.19571,0.42567,0.87045,,,0.93299,0.35924,0.02196,0.00183,
50.42188,42.38374,-8.74594,10.64919,-0.15734,0.40713,0.85592,,,0.93197,0.36192,0.02116,0.00223,
50.42969,50.32512,-9.67006,11.45542,-0.02331,0.46178,0.84380,,,0.93074,0.36511,0.02027,0.00264,
50.43750,66.92982,-8.88811,12.89262,-0.09956,0.55693,0.82733,,,0.92908,0.36936,0.01940,0.00314,
50.44531,86.00975,-6.29344,14.32981,-0.25835,0.32223,0.93151,,,0.92692,0.37478,0.01868,0.00377,
50.45313,98.28278,-7.99952,12.99778,-0.14812,0.41543,0.86706,,,0.92440,0.38097,0.01788,0.00426,
50.46094,123.58518,-9.35017,13.94422,-0.05148,0.44470,0.89662,,,0.92118,0.38873,0.01696,0.00474,
50.46875,151.84411,-7.00431,14.75045,-0.15880,0.50911,0.89420,,,0.91712,0.39824,0.01619,0.00530,
50.47656,165.69855,-9.56343,14.85561,-0.15006,0.44958,0.99062,,,0.91259,0.40855,0.01526,0.00578,
50.48438,192.82299,-14.39734,18.43107,-0.10975,0.35199,0.98190,,,0.90717,0.42049,0.01393,0.00632,
50.49219,222.62894,-17.34744,24.91597,-0.21319,0.41835,0.89274,,,0.90071,0.43420,0.01226,0.00714,
50.50000,239.16488,-19.97766,27.54498,-0.16900,0.49203,0.91115,,,0.89353,0.44881,0.01035,0.00803,
50.50781,269.34899,-21.89700,36.55373,-0.17045,0.45300,0.93684,,,0.88515,0.46513,0.00805,0.00939,
50.51563,307.37134,-27.01525,46.64914,-0.08936,0.54912,0.88014,,,0.87522,0.48358,0.00515,0.01117,
50.52344,330.37039,-25.27362,51.62674,-0.21804,0.74235,0.94604,,,0.86409,0.50315,0.00221,0.01329,
50.53125,372.62127,-36.61197,62.56343,-0.38461,0.75991,1.10304,,,0.85101,0.52492,-0.00172,0.01564,
50.53906,410.64362,-49.30097,73.67539,-0.38024,0.71014,0.85688,,,0.83592,0.54852,-0.00674,0.01817,
50.54688,433.95208,-50.29619,82.68414,-0.51815,0.80675,0.94217,,,0.81922,0.57296,-0.01211,0.02116,
50.55469,468.57098,-53.42401,99.08918,-0.11849,1.50256,1.15828,,,0.80034,0.59874,-0.01826,0.02496,
50.56250,471.76816,-41.73023,104.41731,0.07526,1.33275,0.86076,,,0.78046,0.62404,-0.02398,0.02953,
50.57031,485.27882,1.88155,104.38225,-0.08839,2.00465,1.39619,,,0.75925,0.64923,-0.02730,0.03592,
50.57813,458.08562,29.49878,98.45821,-0.22047,2.10418,1.53041,,,0.73850,0.67225,-0.02896,0.04313,
50.58594,440.20892,35.57671,95.65393,-0.29040,1.92901,1.47323,,,0.71788,0.69368,-0.03020,0.05039,
50.59375,408.16839,32.66215,90.08043,-0.06216,1.70212,1.40685,,,0.69816,0.71297,-0.03143,0.05715,
50.60156,381.59400,32.16454,88.53807,-0.05585,1.12440,1.11030,,,0.67918,0.73047,-0.03268,0.06371,
50.60938,377.81239,30.99161,92.14858,-0.20785,1.16441,1.21351,,,0.65990,0.74727,-0.03415,0.07032,
50.61719,353.88512,39.45094,92.91976,-0.24815,1.28884,1.65058,,,0.64147,0.76243,-0.03537,0.07729,
50.62500,290.31972,53.20624,100.00057,-0.52252,1.01803,1.55658,,,0.62598,0.77432,-0.03665,0.08508,
50.63281,273.64627,47.05723,101.96356,-0.50455,1.18686,2.02998,,,0.61113,0.78517,-0.03838,0.09254,
50.64063,192.78861,45.59995,107.11643,-0.57060,2.63165,2.99327,,,0.60048,0.79232,-0.04091,0.09990,
50.64844,17.94080,23.77629,83.87596,-0.99454,2.31302,3.39932,,,0.59933,0.79241,-0.04424,0.10459,
50.65625,-71.58018,22.03466,62.17784,-0.98482,1.39179,2.40938,,,0.60303,0.78896,-0.04712,0.10804,
50.66406,-148.24369,3.97861,30.55958,-0.86731,0.43446,1.44804,,,0.61089,0.78261,-0.04962,0.10897,
50.67188,-176.46824,-8.10615,4.61999,-0.52495,-0.02714,0.75077,,,0.62026,0.77520,-0.05147,0.10810,
50.67969,-178.63407,-4.23192,-7.99927,-0.40695,-0.16132,0.55743,,,0.62975,0.76762,-0.05252,0.10688,
50.68750,-172.23971,6.28893,-28.78600,-0.32682,-0.33015,0.32485,,,0.63897,0.76021,-0.05197,0.10533,
50.69531,-159.38225,16.52543,-43.82395,-0.28263,-0.28477,0.30547,,,0.64758,0.75324,-0.05011,0.10370,
50.70313,-154.46616,20.00869,-49.43251,-0.29089,-0.22670,0.34229,,,0.65592,0.74638,-0.04776,0.10199,
50.71094,-150.10012,21.35934,-56.23289,-0.32294,-0.08227,0.45810,,,0.66402,0.73963,-0.04496,0.10005,
50.71875,-150.75330,19.08456,-58.16083,-0.32731,-0.01103,0.52351,,,0.67207,0.73277,-0.04217,0.09790,
50.72656,-156.83826,10.73186,-60.93006,-0.33313,0.11778,0.66403,,,0.68035,0.72560,-0.03965,0.09516,
50.73438,-168.66438,0.38872,-63.31370,-0.28409,0.20659,0.75368,,,0.68912,0.71783,-0.03756,0.09177,
50.74219,-175.84943,-3.59214,-65.10142,-0.23553,0.24660,0.78808,,,0.69813,0.70965,-0.03562,0.08806,
50.75000,-192.17910,-5.86692,-70.35945,-0.15880,0.33052,0.82442,,,0.70782,0.70058,-0.03363,0.08395,
50.75781,-209.91828,-2.49029,-76.45876,-0.11024,0.38566,0.83169,,,0.71826,0.69050,-0.03128,0.07964,
50.76563,-218.44409,-0.14443,-79.33315,-0.10053,0.41445,0.82878,,,0.72894,0.67982,-0.02872,0.07527,
50.77344,-234.32684,4.58285,-84.10042,-0.10878,0.47300,0.83944,,,0.74019,0.66816,-0.02578,0.07082,
50.78125,-248.83447,5.93350,-86.93976,-0.13452,0.53887,0.85010,,,0.75189,0.65556,-0.02270,0.06625,
50.78906,-255.60699,5.04491,-87.57072,-0.15200,0.57547,0.85543,,,0.76363,0.64241,-0.01966,0.06157,
50.79688,-268.73948,1.09959,-88.83264,-0.17531,0.64817,0.86076,,,0.77568,0.62835,-0.01681,0.05661,
50.80469,-280.08430,-3.76986,-90.30489,-0.17822,0.70965,0.87433,,,0.78791,0.61348,-0.01420,0.05133,
50.81250,-285.17229,-5.65366,-90.97091,-0.17483,0.73063,0.86997,,,0.80002,0.59809,-0.01168,0.04591,
50.82031,-292.35734,-8.31941,-92.61842,-0.17191,0.78968,0.88935,,,0.81209,0.58207,-0.00925,0.04026,
50.82813,-297.44532,-8.49713,-94.23088,-0.16900,0.87067,0.93780,,,0.82399,0.56551,-0.00677,0.03450,
50.83594,-299.61115,-8.07061,-94.51131,-0.16560,0.91508,0.97027,,,0.83560,0.54857,-0.00427,0.02873,
50.84375,-302.94584,-6.57779,-93.56487,-0.17288,1.00486,1.02357,,,0.84694,0.53118,-0.00172,0.02305,
50.85156,-304.25222,-5.33377,-92.47821,-0.17094,1.04389,1.05264,,,0.85793,0.51347,0.00086,0.01746,
50.85938,-304.93978,-1.77943,-89.95436,-0.19036,1.16002,1.13792,,,0.86853,0.49548,0.00356,0.01214,
50.86719,-305.18043,2.37915,-87.22018,-0.20688,1.27566,1.22805,,,0.87872,0.47725,0.00641,0.00712,
50.87500,-305.07730,4.58285,-85.57267,-0.21659,1.34056,1.28329,,,0.88849,0.45880,0.00934,0.00227,
50.88281,-305.28357,8.45708,-80.98066,-0.26855,1.48597,1.38601,,,0.89784,0.44013,0.01235,-0.00219,
50.89063,-306.00551,12.33131,-75.65253,-0.35110,1.71091,1.50570,,,0.90680,0.42124,0.01545,-0.00620,
50.89844,-307.79318,13.29098,-73.23384,-0.37587,1.84021,1.53138,,,0.91537,0.40206,0.01852,-0.01003,
50.90625,-312.12484,15.81457,-72.46266,-0.35547,2.08028,1.53235,,,0.92362,0.38244,0.02173,-0.01373,
50.91406,-318.75984,25.05585,-75.96801,-0.26466,2.36767,1.43156,,,0.93156,0.36227,0.02559,-0.01738,
50.92188,-322.61021,32.12899,-77.86090,-0.22679,2.42964,1.30606,,,0.93910,0.34169,0.02993,-0.02096,
50.92969,-326.39182,47.16386,-78.49186,-0.19765,2.50478,1.05361,,,0.94620,0.32075,0.03524,-0.02421,
50.93750,-322.47269,58.71547,-71.79664,-0.19328,2.48185,0.73332,,,0.95269,0.29996,0.04112,-0.02677,
50.94531,-316.59401,63.37166,-66.04787,-0.17288,2.44038,0.56664,,,0.95857,0.27943,0.04715,-0.02886,
50.95313,-298.30478,74.35457,-51.78109,-0.11170,2.30717,0.25265,,,0.96365,0.26004,0.05356,-0.02984,
50.96094,-271.62725,88.25205,-38.07517,0.11508,2.01196,-0.07684,,,0.96783,0.24238,0.06056,-0.02976,
50.96875,-254.67877,99.59040,-34.04402,0.28505,1.87095,-0.21930,,,0.97135,0.22578,0.06816,-0.02928,
50.97656,-215.83134,129.58904,-30.15308,0.48366,1.61283,-0.37145,,,0.97383,0.21174,0.07757,-0.02825,
50.98438,-168.66438,157.13519,-21.35465,0.72404,1.78605,-0.31766,,,0.97525,0.20088,0.08855,-0.02647,
50.99219,-151.33773,168.72235,-13.74804,0.74929,2.11297,-0.21639,,,0.97613,0.19123,0.10013,-0.02412,
51.00000,-138.99594,180.80711,0.34346,0.46230,2.35255,-0.22560,,,0.97655,0.18249,0.11232,-0.02075,
51.00781,-135.38622,172.95201,8.58104,0.29476,2.35987,-0.31233,1023.214,26.0,0.97678,0.17401,0.12387,-0.01695,
51.01563,-124.69459,130.15774,28.77185,0.05341,2.24081,-0.53135,,,0.97707,0.16632,0.13232,-0.01240,
51.02344,-102.55499,72.79066,48.92762,0.04273,2.02514,-0.78332,,,0.97754,0.16021,0.13670,-0.00736,
51.03125,-86.01905,48.08799,56.77960,0.08401,1.91682,-0.87199,,,0.97800,0.15524,0.13934,-0.00221,
51.03906,-47.41227,17.52065,64.84191,0.17481,1.76068,-0.89573,,,0.97830,0.15290,0.13982,0.00277,
51.04688,-7.36160,7.92393,63.72019,0.15927,1.64015,-0.80367,,,0.97825,0.15320,0.13969,0.00720,
51.05469,12.40590,6.89317,60.70559,0.12431,1.61429,-0.72323,,,0.97798,0.15478,0.13952,0.01123,
51.06250,47.67799,5.68469,50.39986,0.00339,1.65235,-0.42087,,,0.97735,0.15861,0.13941,0.01422,
51.07031,70.29888,-1.13964,35.57223,-0.12092,1.70798,-0.09719,,,0.97652,0.16380,0.13902,0.01594,
51.07813,75.73065,-4.90725,29.61314,-1.27716,1.15758,0.16107,,,0.97564,0.16922,0.13856,0.01713,
51.08594,133.55488,-172.99207,43.91496,-0.44288,1.22053,0.16010,,,0.97554,0.17881,0.12673,0.01680,
51.09375,150.67525,-223.71252,66.52447,1.42332,-1.22649,0.49832,,,0.97543,0.18950,0.11104,0.01721,
51.10156,192.65110,-146.26342,64.14083,0.24037,0.04947,2.54942,,,0.97386,0.20284,0.10062,0.01813,
51.10938,119.18476,-127.42541,59.96947,-0.32634,-0.48775,1.82162,,,0.97296,0.21118,0.09147,0.01951,
51.11719,128.29500,-138.51495,74.27130,0.86729,-0.09594,0.14557,,,0.97180,0.22031,0.08129,0.02166,
51.12500,155.17880,-107.69881,77.28590,0.86924,0.21098,0.02637,,,0.96985,0.23118,0.07312,0.02433,
51.13281,196.15768,-58.54226,50.04933,0.29330,1.17222,0.75513,,,0.96686,0.24454,0.06874,0.02575,
51.14063,197.01714,-43.40077,27.29961,0.14374,1.52158,1.30606,,,0.96362,0.25778,0.06573,0.02591,
51.14844,162.15759,-24.81156,-1.51437,-0.17531,1.59868,1.61957,,,0.96081,0.26850,0.06441,0.02465,
51.15625,142.35571,-40.30849,10.89457,0.06895,1.08098,1.33174,,,0.95831,0.27795,0.06178,0.02401,
51.16406,142.90576,-40.05969,18.81666,0.10100,1.04975,1.38408,,,0.95568,0.28743,0.05901,0.02388,
51.17188,132.21412,-34.58600,22.14674,-0.01652,1.22589,1.42381,,,0.95315,0.29620,0.05652,0.02412,
51.17969,110.59020,-33.30644,16.95882,-0.22144,1.11074,1.22999,,,0.95098,0.30351,0.05420,0.02412,
51.18750,102.06439,-36.50534,13.66379,-0.24670,1.05316,1.11660,,,0.94895,0.31025,0.05173,0.02387,
51.19531,92.02594,-42.44110,10.40382,-0.24475,0.81798,0.95622,,,0.94711,0.31631,0.04893,0.02332,
51.20313,86.18164,-46.03098,15.24120,-0.22727,0.86579,1.08220,,,0.94536,0.32199,0.04578,0.02302,
51.21094,79.75290,-50.75825,19.02698,-0.08159,1.12245,1.15876,,,0.94371,0.32728,0.04221,0.02288,
51.21875,47.12794,-47.31054,23.54888,-0.09033,1.06048,1.22805,,,0.94274,0.33045,0.03871,0.02321,
51.22656,25.57277,-41.23262,20.67449,-0.10733,0.64476,0.99886,,,0.94224,0.33220,0.03564,0.02354,
51.23438,22.10057,-40.20186,19.48267,-0.03011,0.67891,1.19171,,,0.94181,0.33371,0.03265,0.02382,
51.24219,2.40183,-30.24970,18.36096,0.02622,0.50960,0.96155,,,0.94180,0.33393,0.03029,0.02431,
51.25000,0.61416,-24.52721,14.57518,0.04904,0.56864,0.90922,,,0.94181,0.33403,0.02837,0.02469,
51.25781,-0.62346,-19.72885,11.42037,0.00437,0.59792,0.91745,,,0.94185,0.33403,0.02684,0.02498,
51.26563,-2.47988,-13.22441,8.23050,-0.08450,0.53546,0.90049,,,0.94192,0.33390,0.02580,0.02521,
51.27344,-1.89545,-9.84778,4.40967,-0.11655,0.53692,0.91309,,,0.94198,0.33378,0.02507,0.02527,
51.28125,-1.31102,-7.92844,3.25290,-0.06313,0.56766,0.87094,,,0.94202,0.33371,0.02449,0.02530,
51.28906,-1.20789,-3.20116,1.67550,-0.09276,0.59304,0.86221,,,0.94205,0.33363,0.02425,0.02533,
51.29688,-1.34540,-2.49029,0.86927,-0.05876,0.58133,0.87287,,,0.94209,0.33354,0.02407,0.02533,
51.30469,-1.34540,1.95263,-0.63804,-0.12772,0.53107,0.83169,,,0.94212,0.33344,0.02422,0.02533,
51.31250,-0.45157,2.09481,-0.39266,-0.10635,0.58084,0.79002,,,0.94213,0.33340,0.02437,0.02535,
51.32031,0.54540,2.48578,0.16820,-0.12869,0.62134,0.82830,,,0.94211,0.33342,0.02454,0.02542,
51.32813,0.78605,2.48578,-0.42771,-0.10053,0.54083,0.81957,,,0.94210,0.33346,0.02471,0.02544,
51.33594,1.37048,3.16111,-0.63804,-0.09713,0.48715,0.82006,,,0.94207,0.33353,0.02494,0.02547,
51.34375,2.77999,3.65872,0.48368,-0.21076,0.50179,0.87627,,,0.94200,0.33368,0.02519,0.02557,
51.35156,3.98323,0.85079,1.85076,-0.16074,0.54717,0.82733,,,0.94191,0.33393,0.02522,0.02570,
51.35938,4.01761,-1.81497,3.70860,-0.15249,0.50569,0.85398,,,0.94182,0.33418,0.02504,0.02588,
51.36719,3.57069,-0.67758,3.42817,-0.16268,0.46666,0.83847,,,0.94174,0.33440,0.02493,0.02608,
51.37500,4.25825,-1.85051,4.83031,-0.18357,0.53887,0.83944,,,0.94164,0.33468,0.02473,0.02633,
51.38281,4.77393,-2.56138,6.09224,-0.17871,0.60963,0.84041,,,0.94153,0.33499,0.02445,0.02665,
51.39063,4.12074,-4.72953,5.84686,-0.05342,0.55693,0.81182,,,0.94143,0.33527,0.02402,0.02691,
51.39844,3.63945,-1.92160,4.23440,-0.06945,0.52521,0.80455,,,0.94135,0.33550,0.02381,0.02713,
51.40625,4.29263,-0.67758,3.77871,-0.07139,0.51545,0.79486,,,0.94125,0.33577,0.02369,0.02735,
51.41406,5.22085,-0.53541,3.49828,-0.13743,0.59206,0.80988,,,0.94113,0.33611,0.02360,0.02755,
51.42188,5.70214,-0.74867,2.79721,-0.08499,0.55400,0.83847,,,0.94099,0.33647,0.02350,0.02770,
51.42969,4.94582,2.30807,2.02603,-0.11121,0.50374,0.80940,,,0.94088,0.33677,0.02362,0.02787,
51.43750,5.42711,3.05448,1.81571,-0.16851,0.52277,0.82878,,,0.94075,0.33710,0.02380,0.02804,
51.44531,6.28657,2.52133,2.72710,-0.16511,0.59060,0.79292,,,0.94060,0.33750,0.02392,0.02826,
51.45313,6.35533,1.17068,2.93742,-0.06751,0.54131,0.77500,,,0.94045,0.33790,0.02395,0.02847,
51.46094,6.38971,3.16111,1.85076,-0.11461,0.48471,0.82394,,,0.94029,0.33829,0.02413,0.02864,
51.46875,6.38971,3.97861,1.88582,-0.12335,0.49447,0.83508,,,0.94014,0.33868,0.02436,0.02884,
51.47656,6.14906,3.55209,1.32496,-0.12966,0.51936,0.82151,,,0.94000,0.33906,0.02458,0.02900,
51.48438,6.38971,3.19665,1.18475,-0.10344,0.55156,0.80698,,,0.93984,0.33946,0.02478,0.02913,
51.49219,5.49587,4.65393,0.97443,-0.11558,0.50862,0.84574,,,0.93971,0.33979,0.02507,0.02929,
51.50000,5.42711,3.83643,1.71055,-0.14666,0.51741,0.84574,,,0.93958,0.34011,0.02530,0.02947,
51.50781,4.91144,2.45024,3.00753,-0.15589,0.58474,0.79147,,,0.93946,0.34042,0.02541,0.02971,
51.51563,3.84571,1.13513,4.16429,-0.09616,0.53253,0.80843,,,0.93936,0.34066,0.02540,0.02999,
51.52344,3.36442,2.87676,4.26945,-0.18891,0.52375,0.83605,,,0.93928,0.34087,0.02551,0.03032,
51.53125,3.08939,0.88633,5.21590,-0.16608,0.51448,0.84429,,,0.93920,0.34106,0.02546,0.03067,
51.53906,3.46755,-0.10889,6.30256,-0.16900,0.58084,0.79971,,,0.93911,0.34128,0.02533,0.03106,
51.54688,3.53631,0.56644,6.12729,-0.15394,0.56327,0.79874,,,0.93901,0.34151,0.02524,0.03145,
51.55469,3.02064,1.49057,6.02213,-0.16900,0.48959,0.84380,,,0.93893,0.34169,0.02522,0.03186,
51.56250,3.05501,0.95742,6.96857,-0.21173,0.54571,0.80601,,,0.93885,0.34189,0.02514,0.03232,
51.57031,2.77999,-1.45953,8.26555,-0.11752,0.55595,0.75901,,,0.93877,0.34207,0.02487,0.03281,
51.57813,4.15512,-0.85530,10.12339,-0.07479,0.54815,0.78517,,,0.93866,0.34235,0.02459,0.03342,
51.58594,5.35836,-0.17997,9.98318,-0.08013,0.50472,0.83556,,,0.93851,0.34270,0.02437,0.03405,
51.59375,6.56160,1.27731,7.80986,-0.08596,0.53741,0.83120,,,0.93834,0.34311,0.02429,0.03456,
51.60156,6.56160,1.70383,4.83031,-0.09373,0.56620,0.80358,,,0.93818,0.34353,0.02431,0.03490,
51.60938,6.42408,3.87198,3.28796,-0.15394,0.54327,0.82345,,,0.93802,0.34392,0.02450,0.03519,
51.61719,7.21478,3.12557,2.02603,-0.20396,0.47398,0.86318,,,0.93785,0.34436,0.02469,0.03537,
51.62500,9.58688,1.45503,1.78066,-0.22873,0.47642,0.85155,,,0.93762,0.34495,0.02479,0.03549,
51.63281,10.75574,-1.31736,2.62194,-0.14375,0.56620,0.77500,,,0.93737,0.34564,0.02468,0.03561,
51.64063,12.50904,-2.45475,4.51483,-0.15152,0.54327,0.82103,,,0.93707,0.34644,0.02446,0.03581,
51.64844,13.91854,-2.84573,4.97052,-0.19522,0.48813,0.83411,,,0.93674,0.34733,0.02421,0.03603,
